Date,Open,High,Low,Close,Volume
2018-06-12,166.13409423828125,166.60031937446973,165.20163210900495,166.13409423828125,30891
2018-06-13,166.60031937446973,166.60031937446973,165.20163210900495,166.13409423828125,26419
2018-06-14,165.2016346216163,167.84361267089844,164.42458085925102,167.84361267089844,25399
2018-06-15,167.84361259992733,168.77607474299148,167.06655883789062,167.06655883789062,73873
2018-06-18,167.0665788527127,168.9315033622617,166.4449333972294,166.600341796875,36943
2018-06-19,166.28950286119888,168.62066411626242,166.13409448224115,168.4652557373047,42869
2018-06-20,168.93148119444885,172.039696207093,168.93148119444885,171.57347106933594,45203
2018-06-21,171.88431608259594,173.90466091568348,170.48561672560467,170.6410369873047,25568
2018-06-22,170.95182358219853,174.37085531108283,170.64100682753602,173.7492218017578,83928
2018-06-25,173.438400152032,174.83709931795556,171.41806745183095,171.88429260253906,18947
2018-06-26,172.66134158100166,172.97217019640567,170.95182569542726,171.57347106933594,37502
2018-06-27,171.26264024829277,173.7492217119036,170.33017812788827,172.97216796875,38431
2018-06-28,173.12758344331192,173.12758344331192,171.1072388855295,172.66134643554688,32761
2018-06-29,172.9721728068772,174.3708600981564,172.9721728068772,174.06004333496094,22730
2018-07-02,172.50593098009819,173.9046300891545,172.3505226028473,172.97216796875,29529
2018-07-03,173.28299435668498,175.7695641016341,173.28299435668498,175.14791870117188,16947
2018-07-04,174.21544956091228,177.168256202331,174.21544956091228,176.2357940673828,18966
2018-07-05,176.39120721670884,177.6344980015248,176.0803904489547,176.54661560058594,17678
2018-07-06,177.32366226672607,177.47907064437175,175.6141463988253,176.85743713378906,15194
2018-07-09,176.70201707332063,178.4115447998047,176.70201707332063,178.4115447998047,21844
2018-07-10,178.100703207555,179.1885854866613,177.78988647460938,177.78988647460938,18592
2018-07-11,177.01285021799507,177.16825859977286,175.147914065963,176.39120483398438,19847
2018-07-12,177.16826143288466,182.76304626464844,177.16826143288466,182.76304626464844,34989
2018-07-13,182.60763333425518,185.09420299125665,182.29681657346728,184.78338623046875,37484
2018-07-16,184.31714676580208,185.4050291278002,182.76303926886126,183.85092163085938,15941
2018-07-17,183.69551901291237,184.00634765625,181.83059458048803,184.00634765625,21628
2018-07-18,183.85092416466125,186.18208544220016,183.85092416466125,185.56044006347656,20019
2018-07-19,184.16172536651993,184.62796232539705,182.91843471411318,183.22926330566406,16836
2018-07-20,183.5400931847058,185.87125443224286,183.5400931847058,185.405029296875,17644
2018-07-23,183.54011534644792,184.47257758667402,183.2292985520061,184.31716918945312,18367
2018-07-24,184.0063523950113,185.56046008102172,183.54011534644792,184.31716918945312,25309
2018-07-25,184.31716681807302,187.2699737548828,183.69552138028666,187.2699737548828,33879
2018-07-26,189.60113050335838,193.48639957105016,186.18209846654972,189.29031372070312,70763
2018-07-27,189.2902881202706,191.3106206480917,189.13486789306245,190.37815856933594,36057
2018-07-30,190.06734182871688,191.6214492456094,190.06734182871688,190.37815856933594,27048
2018-07-31,190.68898589209658,191.77686825843176,190.37816913422898,190.8444061279297,36348
2018-08-02,189.60113291889115,192.55393981933594,188.047025272015,192.55393981933594,40941
2018-08-03,192.70934583551545,193.3309912579778,191.15523820780967,192.39852905273438,32714
2018-08-06,192.39852905273438,193.17558286658726,191.46605499059072,192.39852905273438,25059
2018-08-07,191.15523014674443,193.02015447858693,191.15523014674443,192.86474609375,22432
2018-08-08,191.62145427101382,192.70932474860928,190.37816356213418,192.2430877685547,70733
2018-08-09,191.31065605405394,191.77689310816788,190.53360220179792,191.466064453125,40868
2018-08-10,189.91194966713311,191.15524052714298,188.9794874505759,189.4457244873047,41495
2018-08-13,188.82408142089844,188.82408142089844,187.7362107974477,188.82408142089844,16361
2018-08-14,190.06737229647115,190.84442612947896,188.35784437833354,188.82408142089844,23958
2018-08-15,189.6011304441246,190.3781842574202,186.6483235822213,186.9591522216797,28672
2018-08-16,187.7362107974477,189.29031846346334,187.42538215010427,188.82408142089844,29087
2018-08-17,188.8240685440875,190.22276771949774,188.2024231486941,188.97947692871094,10787
2018-08-20,190.22276313324912,191.4660420371609,189.29030099109042,190.99981689453125,13616
2018-08-21,189.75652613372006,191.93227903668995,189.75652613372006,190.99981689453125,16778
2018-08-22,189.91192387509972,190.99980619408763,189.13487015735072,189.7565155029297,7854
2018-08-23,190.378173765589,191.46604430148966,189.6011199951172,189.6011199951172,10267
2018-08-24,188.97946406248062,189.75651778959354,188.66864731439503,189.13487243652344,12561
2018-08-27,189.9119263745631,190.8444003336534,189.13487264658716,190.68898010253906,11075
2018-08-28,190.37816335410827,191.15521708208422,188.82405589815636,190.68898010253906,16251
2018-08-29,189.60112248165677,191.31063842773438,189.4457140969042,191.31063842773438,17037
2018-08-30,189.29030571215165,191.31063842773438,189.29030571215165,191.31063842773438,16202
2018-08-31,189.60112232410432,190.84441311489113,188.97947692871094,188.97947692871094,20281
2018-09-03,189.60113525390625,191.15524291992188,188.66867302567698,191.15524291992188,24511
2018-09-04,190.84442374059068,191.3106489204191,188.35784202057096,189.4457244873047,12266
2018-09-05,188.04702281753342,189.44572205284553,186.6483235822213,186.9591522216797,18295
2018-09-06,186.49291513120824,186.49291513120824,184.62799072265625,184.62799072265625,32112
2018-09-07,184.16174107089958,187.1145477294922,184.16174107089958,187.1145477294922,9806
2018-09-10,186.49288965650825,188.3578138103139,185.71583594960615,188.0469970703125,17426
2018-09-11,188.04699681599936,188.04699681599936,186.0266524380267,186.49288940429688,10448
2018-09-12,186.33748365936017,188.5132364377722,186.33748365936017,188.20240783691406,17400
2018-09-13,187.42536456368285,188.82406370323486,187.42536456368285,187.8916015625,14676
2018-09-14,187.1145701103132,188.66867781578605,186.02668760234167,186.80374145507812,16046
2018-09-17,186.0266675949837,186.6483129816944,185.0942054433674,185.71585083007812,11308
2018-09-18,184.93880990227947,186.33750915527344,184.6279931157921,186.33750915527344,29284
2018-09-19,186.95913679523304,187.58077030905687,185.09420068306383,185.405029296875,15332
2018-09-20,184.16173838748784,185.7158458844287,183.54009301733166,183.85092163085938,19493
2018-09-21,184.62800025250178,185.87127930341003,182.91847229003906,182.91847229003906,72205
2018-09-24,182.7630591520574,183.5401129850652,181.5197801333852,181.83059692382812,29460
2018-09-25,181.36434485425363,184.7833885503422,181.36434485425363,184.1617431640625,18782
2018-09-26,184.62799784079562,184.7834062380165,182.9184699006636,184.31716918945312,20101
2018-09-27,183.54009554684976,185.87125682438867,183.38468716639372,185.56044006347656,27098
2018-09-28,184.6279779238409,186.18208544220016,184.6279779238409,185.56044006347656,21133
2018-10-01,185.71583808328262,187.2699455149419,184.47254739519573,186.64830017089844,23667
2018-10-02,184.93878684406644,187.5807647705078,184.93878684406644,187.5807647705078,23083
2018-10-03,187.1145630270293,191.1552405369174,187.1145630270293,190.2227783203125,39286
2018-10-04,190.2227524763386,190.68897759284874,188.97946178518066,189.7565155029297,46484
2018-10-05,189.7565180003477,191.93227081006017,189.4457012519169,190.68898010253906,25551
2018-10-08,190.06736992702844,190.68900350016477,188.824079066955,190.2227783203125,31253
2018-10-09,189.9119367605461,190.06735700016011,187.89160407145917,189.6011199951172,23727
2018-10-10,189.44573158980174,191.9323015461449,189.13490293469584,189.91195678710938,34651
2018-10-11,187.42535082738192,188.35781289977714,182.6076202392578,182.6076202392578,59285
2018-10-12,183.85094163240865,185.09422065108083,182.91846754727885,183.38470458984375,27206
2018-10-15,182.76303926886126,184.0063300091736,182.14139389870508,183.85092163085938,29271
2018-10-16,183.5401129850652,187.2699737548828,183.5401129850652,187.2699737548828,17314
2018-10-17,189.75654610082552,189.75654610082552,182.91846991062715,183.5401153564453,44254
2018-10-18,183.38467918108358,187.26994780780146,183.38467918108358,186.0266571044922,24001
2018-10-19,186.3374989230616,191.3106383751756,185.7158535273224,190.53358459472656,44643
2018-10-22,191.62145153966657,191.62145153966657,188.51323666867052,189.7565155029297,23080
2018-10-23,188.97946406248062,189.44570104150793,187.42535660825482,189.13487243652344,41255
2018-10-24,189.91195682624107,190.68901067881472,188.35784912109375,188.35784912109375,24092
2018-10-25,185.7158529373267,185.7158529373267,178.1007235417384,181.98599243164062,45110
2018-10-26,180.89810194731197,182.76302606616017,179.81021966390188,181.67515563964844,21734
2018-10-29,182.45223182763976,185.09420996457013,181.83058642574443,182.1414031982422,9379
2018-10-30,184.0063523557513,187.42538452148438,182.9184698616357,187.42538452148438,22642
2018-10-31,189.2903056601479,190.53358459472656,188.04701486866955,190.53358459472656,22467
2018-11-01,190.3781762623193,192.5539292195543,190.22276787756672,191.31063842773438,21853
2018-11-02,190.06734387136672,190.5335689873058,186.95912900417773,188.20240783691406,20630
2018-11-05,187.42536250688966,191.46603964366489,186.95913737008826,190.8444061279297,17175
2018-11-06,190.37819384131782,191.15524769373138,188.35784908228229,189.91195678710938,31010
2018-11-07,190.06735482345888,191.77687072753906,190.06735482345888,191.77687072753906,29639
2018-11-08,191.93228397929386,193.7972083116364,191.93228397929386,193.6417999267578,30631
2018-11-09,193.3309832594427,195.35131597773437,193.17557487448175,195.19590759277344,40353
2018-11-12,195.35131353116594,195.66214215409477,194.10803461014945,194.26344299316406,24810
2018-11-13,194.2634326206698,196.28377706268432,194.10802424595303,195.35130310058594,27465
2018-11-14,194.72966458084227,194.885072951552,193.02013693233937,193.4863739013672,18243
2018-11-15,193.48640921175098,193.48640921175098,190.22278540365585,191.466064453125,13068
2018-11-16,193.641797604206,194.7296799991075,192.55392706620412,194.26344299316406,25091
2018-11-19,194.41887146307806,195.81757076851906,191.466064453125,191.466064453125,11446
2018-11-20,190.99982171027807,193.33098305290093,190.2227679294038,192.0876922607422,32544
2018-11-21,192.0876874894084,193.64179501255393,190.99981696596632,191.77687072753906,12438
2018-11-22,191.77686243584475,192.3985077896053,190.06734660567744,190.68898010253906,15458
2018-11-23,190.37817636566012,192.86474609375,189.29030581490196,192.86474609375,11575
2018-11-26,194.2634711496801,194.88511662873933,193.17560045400242,194.10806274414062,13544
2018-11-27,194.26342761181445,194.5742443532339,191.77685810976297,193.4863739013672,10650
2018-11-28,193.64178726490385,196.43918543740108,193.64178726490385,195.35130310058594,31235
2018-11-29,195.9729743131902,196.59461975097656,194.41886664717458,196.59461975097656,10037
2018-11-30,196.59461042035232,199.85824584960938,195.35131960378774,199.85824584960938,38223
2018-12-03,200.47988891601562,201.10152249690145,199.08120150212198,200.47988891601562,43520
2018-12-04,200.32445915624615,201.10151295237404,199.08119205348152,199.85824584960938,28625
2018-12-05,197.6824774259407,199.08118846201782,196.59460687374707,196.75001525878906,28953
2018-12-06,195.81754784310067,196.28378484262973,190.8444085136547,190.99981689453125,28438
2018-12-07,192.86472856162965,195.19588969297143,190.84439602860598,193.4863739013672,34785
2018-12-10,193.3309781783777,194.72967732006543,190.68898827587873,190.99981689453125,11019
2018-12-11,192.2430832218921,194.885072951552,192.2430832218921,193.4863739013672,43213
2018-12-12,193.79722120938823,197.83791062654927,193.0201673763804,197.37167358398438,45020
2018-12-13,197.06083671280948,197.52706185096497,195.6621375845444,196.28378295898438,27402
2018-12-14,195.195907437003,195.66214444841347,191.62146715815493,192.86474609375,28508
2018-12-17,191.31065131514333,192.86475898115896,190.2227806916926,191.15524291992188,33365
2018-12-18,190.84442375034922,192.24311114680637,189.60113289027578,190.2227783203125,54280
2018-12-19,190.06734617998077,190.22275455384812,187.1145396489058,187.5807647705078,25281
2018-12-20,185.094203283396,189.7565258439697,184.62797814147828,187.8916015625,70796
2018-12-21,187.89160375511585,188.3578289024742,184.78338867846182,185.71585083007812,93647
2018-12-27,186.49289330416218,188.04700074836353,179.65481817829647,180.5872802734375,55407
2018-12-28,182.1413884777743,186.80371082983575,182.1413884777743,186.0266571044922,19002
2019-01-03,186.95915233707532,192.24310878522655,185.8712698836499,191.62147521972656,38791
2019-01-04,193.3309783935547,193.6417951556537,189.29030120177015,193.3309783935547,21412
2019-01-07,194.263431993988,194.263431993988,189.7565180003477,190.68898010253906,38067
2019-01-08,190.06735277380972,195.50672904616192,190.06735277380972,194.72967529296875,33465
2019-01-09,195.97295904229117,195.97295904229117,192.86474395246293,195.8175506591797,27283
2019-01-10,194.72967552958013,197.2162451714398,193.79720153909585,197.0608367919922,25244
2019-01-11,197.3716477481363,198.77034683584145,196.5945940168444,196.90541076660156,33121
2019-01-14,196.43919125880916,196.7500080174536,195.1959005104328,195.50672912597656,22129
2019-01-15,196.28379015424088,198.14871448902474,195.506736371931,197.52706909179688,178700
2019-01-16,197.37165593992245,197.99330132213674,196.90541893903688,197.21624755859375,43118
2019-01-17,196.59460692440496,198.30412287410678,196.1283699122591,197.52706909179688,24801
2019-01-18,198.92575301556906,199.23656976189633,197.06082882380764,198.30410766601562,44435
2019-01-21,197.52706208721193,199.23657797629193,196.90541671202845,198.6149444580078,20719
2019-01-22,197.6824903744273,200.1690721255727,196.90543654141948,197.37167358398438,57686
2019-01-23,197.9933095880841,200.16906258821905,196.59461038393303,199.08119201660156,25594
2019-01-24,198.1487274169922,198.30413581221364,196.28380296053365,197.37167358398438,23232
2019-01-25,198.7703526797145,198.9257610591621,196.1283628015079,197.0608367919922,42644
2019-01-28,197.99329884601977,197.99329884601977,195.6621375845444,196.28378295898438,29900
2019-01-29,196.43920090586442,199.08119091168652,196.43920090586442,197.68247985839844,25645
2019-01-30,196.28380296053365,199.2365980404429,196.28380296053365,198.92578125,31416
2019-01-31,199.7028350830078,202.96647066716105,199.54741483088583,202.81105041503906,48692
2019-02-01,203.12186720548198,203.4326839959249,201.10152249690145,202.81105041503906,33352
2019-02-04,203.27728171069688,205.76383967774308,202.03399087027358,204.20973205566406,84524
2019-02-05,204.52056323500574,206.85172456193757,203.7435094593618,206.69630432128906,51591
2019-02-06,205.60846882303198,207.47339345968422,205.60846882303198,207.0071563720703,42225
2019-02-07,206.8517186889438,207.78416896496256,205.1421909455448,205.76382446289062,32370
2019-02-08,204.83138467891223,206.23007202148438,204.83138467891223,206.23007202148438,24780
2019-02-11,206.69632532741866,208.40585329309093,206.69632532741866,207.62879943847656,27330
2019-02-12,208.09501170856404,210.89241031353012,207.78419491107925,209.3383026123047,46776
2019-02-13,209.80452909141258,210.58158290286227,207.31794740925346,208.09500122070312,25318
2019-02-14,209.02748107910156,209.18290133122355,206.69631958007812,208.25042724609375,21802
2019-02-15,207.6287993955845,209.49372390351337,207.6287993955845,209.1829071044922,23735
2019-02-18,209.182886117645,210.27075666197643,207.62877856465747,209.8045196533203,20841
2019-02-19,209.9599446946986,211.3586320388475,209.49370767538235,210.89239501953125,35071
2019-02-20,210.737004296082,212.91274549444665,210.737004296082,212.6019287109375,59887
2019-02-21,212.75731949898423,214.93308435237964,212.60192296832736,213.2235565185547,59123
2019-02-22,213.8452195761472,213.8452195761472,211.04782109673647,213.3789825439453,37457
2019-02-25,213.22356229527784,213.37898254394534,211.2032176316034,213.3789825439453,36503
2019-02-26,212.6019287623774,214.93309020996094,212.6019287623774,214.93309020996094,39849
2019-02-27,213.84521385889659,215.24390120430712,213.68979361438434,214.7776641845703,68042
2019-02-28,212.91272934934705,214.46683686284592,212.75730911247766,214.31141662597656,35025
2019-03-01,214.62225702306844,217.57505181214233,213.3789662699536,213.53436279296875,35815
2019-03-04,214.77764424912476,215.55469797196082,214.31140727266362,215.24388122558594,45952
2019-03-05,214.777669978341,216.0209608265778,213.84521962751379,215.71014404296875,38903
2019-03-06,214.9330588186359,215.86550903320312,214.46682185445377,215.86550903320312,25922
2019-03-07,217.38967529813394,218.1918512217433,215.94576842782368,217.71054077148438,62745
2019-03-08,216.74793767342243,217.71053406381617,214.98314090366873,216.4270477294922,39035
2019-03-11,216.5875018340975,217.55012274554684,216.10619137837284,217.22923278808594,18313
2019-03-12,217.8709980960203,218.35230857355697,215.78533568033978,216.106201171875,17103
2019-03-13,215.78531918200247,217.38967099748203,215.62487420826812,216.74794006347656,26341
2019-03-14,217.22922786524836,218.35229372997728,215.94576598635726,218.1918487548828,24733
2019-03-15,218.9940228129616,218.9940228129616,216.26662962273952,216.74794006347656,23344
2019-03-18,215.78533817633394,217.38969013303532,214.6622967027366,215.62489318847656,18017
2019-03-19,215.30398319547194,217.71051063315707,215.30398319547194,215.78529357910156,15188
2019-03-20,215.78529357910156,216.10615900803364,214.50180738291021,215.78529357910156,19188
2019-03-21,214.34143120748993,215.78533817633394,213.69967573652855,215.62489318847656,8886
2019-03-22,216.26663271528577,216.74794316290541,213.8601049576538,214.34141540527344,19151
2019-03-25,212.73707636649274,215.14360426891702,212.73707636649274,214.02053833007812,41796
2019-03-26,214.66227662460878,217.06880433456973,214.18096618652345,216.58749389648438,35867
2019-03-27,217.22921806645212,217.3896630343092,214.82269043138595,215.3040008544922,18539
2019-03-28,215.46442815016948,217.22920024952745,215.46442815016948,215.78529357910156,9059
2019-03-29,215.78531193469283,217.38966369628906,215.1435810222404,217.38966369628906,17549
2019-04-01,218.03140377978835,218.67315919970005,216.9083623955256,218.1918487548828,20450
2019-04-02,217.38970073182853,219.1544977624296,217.22925573614867,218.67318725585938,19215
2019-04-03,218.03139826470235,218.19184323573836,215.94576052402726,217.0688018798828,19308
2019-04-04,217.2292303212255,218.03140624483484,216.90836484787505,217.71054077148438,25537
2019-04-05,218.1918590454343,219.47534546532444,216.74795212335,219.15447998046875,34250
2019-04-08,218.51270692868593,219.3148828164421,218.19184146967652,218.8335723876953,30138
2019-04-09,217.87101123839875,219.63578378853055,217.55014572750835,218.67318725585938,26966
2019-04-10,218.67316221354028,219.79620361328125,218.1918517620894,219.79620361328125,28254
2019-04-11,218.99402160644533,220.1170629750006,216.58749389648438,216.58749389648438,46069
2019-04-12,216.10618847199015,216.7479438978144,208.72618467850916,211.61399841308594,69568
2019-04-15,211.45358208399722,213.69966491747866,210.49096116652413,213.37879943847656,19395
2019-04-16,213.5392419465868,215.3040143009052,213.37879696870942,213.860107421875,24525
2019-04-17,217.38965667608394,217.55010163924834,211.61398072866646,212.0952911376953,41646
2019-04-18,211.61398121281633,212.4161570695449,209.84920901629206,210.17007446289062,38204
2019-04-23,210.49095873018246,214.18097289716323,210.17009325489425,213.860107421875,21348
2019-04-24,213.86011357359882,214.34142404060938,212.57662715505973,213.0579376220703,35093
2019-04-25,214.02052988234573,214.3414198410438,210.00965020328778,211.2931365966797,25838
2019-04-26,210.49095575364743,212.737063009836,210.49095575364743,212.25575256347656,18762
2019-04-29,211.7744512035312,213.0579376220703,211.45358571901323,213.0579376220703,25537
2019-04-30,212.09531058709004,214.50183837245143,212.09531058709004,213.860107421875,17932
2019-05-02,214.1809612623959,215.14358211643545,213.21834040835634,213.5392303466797,14445
2019-05-03,213.37879696870942,215.6248797761934,213.37879696870942,213.860107421875,31195
2019-05-06,213.0579364366781,213.86011238374354,211.45358454254716,212.89749145507812,16871
2019-05-07,212.89749145507812,214.50184334920905,211.93489500687986,212.89749145507812,35413
2019-05-08,210.81181641526922,212.8974786482702,210.81181641526922,212.41616821289062,23749
2019-05-09,211.9348728840506,213.3787796458593,207.442683153308,207.6031036376953,18810
2019-05-10,209.36791137155305,209.528356344867,206.1592077490005,206.64051818847656,26115
2019-05-13,206.80095645133406,206.96140143843476,204.55487351473204,206.1592254638672,23214
2019-05-14,207.60311825942284,207.92400821172728,205.51748045224184,206.3196563720703,16782
2019-05-15,206.80095146420112,207.28226193342817,205.51748952021887,207.12184143066406,31001
2019-05-16,206.480076168096,212.25575256347656,206.480076168096,212.25575256347656,16048
2019-05-17,211.61399895641512,213.6996612548828,210.97226800940956,213.6996612548828,24933
2019-05-20,214.18093543862395,214.18093543862395,211.45354265497363,212.5765838623047,11980
2019-05-21,213.37879696870942,214.3414178750406,212.25575556496742,213.860107421875,19363
2019-05-22,213.0579418573891,214.98315928323495,212.41618639512862,214.02053833007812,19035
2019-05-23,213.86012072438592,216.42706916682724,213.86012072438592,215.62489318847656,20229
2019-05-24,215.62486696634716,218.5127050333134,215.30400151012094,217.38966369628906,38460
2019-05-27,217.8709716796875,218.8335680375806,217.38966126050855,217.8709716796875,11611
2019-05-28,216.90836917941775,217.87099009915855,214.66228634064507,215.46446228027344,14817
2019-05-29,214.5018353391989,214.5018353391989,211.77444211711716,212.25575256347656,16451
2019-05-31,211.61399164186162,212.73705748100159,210.49095028318723,211.13270568847656,36451
2019-06-03,212.09531124497872,212.09531124497872,209.2074729974941,211.9348907470703,14807
2019-06-04,211.2931365966797,212.41617801072255,209.84922970440553,211.2931365966797,21567
2019-06-05,212.57662597234537,213.37880191941082,211.1327190598144,212.89749145507812,29352
2019-06-06,212.4161790214055,215.94577274014384,212.4161790214055,215.46446228027344,14532
2019-06-07,215.30400755507873,217.87098023789005,215.14358706269414,216.58749389648438,37108
2019-06-11,217.22922724943683,220.75882084777993,217.06880675526327,220.1170654296875,28341
2019-06-12,218.03140974622826,222.04228942868622,218.03140974622826,221.4005584716797,21093
2019-06-13,221.24012623941772,223.16536818229793,221.24012623941772,221.8818817138672,19526
2019-06-14,220.27752974844583,222.52361270784843,220.11708475971642,221.8818817138672,26602
2019-06-17,222.36320213475994,222.5236226501887,219.9566740791044,220.75885009765625,29923
2019-06-18,219.95665569110506,223.80709046607646,219.95665569110506,223.1653594970703,35835
2019-06-19,222.68401015982775,223.6466064453125,221.4005239653851,223.6466064453125,26292
2019-06-20,222.84446882653057,227.01579355326507,222.84446882653057,225.090576171875,44269
2019-06-21,224.2884009330647,225.2509973865739,222.20273856309385,223.1653594970703,73765
2019-06-24,223.96750405436052,224.76967989340844,220.43791077817866,221.0796661376953,37816
2019-06-25,220.43795025670704,223.0049231935685,220.27752974844583,221.8818817138672,33017
2019-06-26,221.5609967600459,221.88186222885906,219.154469023248,220.1170654296875,23728
2019-06-27,221.40055795599642,221.40055795599642,217.8709887397478,219.3148956298828,11584
2019-06-28,219.15447631738243,219.63576229638784,217.55012443945273,219.475341796875,31244
2019-07-01,221.5610075940877,223.4862249815734,220.7588316425964,223.1653594970703,18502
2019-07-02,223.96750920428,225.41141595558196,222.52357797251364,224.1279296875,34879
2019-07-03,224.60924804126427,226.21359981298758,224.1279376136542,225.57186889648438,19423
2019-07-04,225.25099667338498,225.7323071388493,224.12795524094636,225.090576171875,15685
2019-07-05,224.76967822934046,225.7322745407931,222.6840161671642,222.8444366455078,18382
2019-07-08,221.4005584716797,221.72142395018295,220.11707207719977,221.4005584716797,18634
2019-07-09,220.43792479935644,221.40054565962794,219.31488344934994,220.9192352294922,15165
2019-07-10,220.59837341308594,222.04228024687617,219.47533204453066,220.59837341308594,18176
2019-07-11,221.40054931640626,221.56099428925663,216.58749389648438,216.58749389648438,29893
2019-07-12,215.62488925053023,215.62488925053023,209.68879201523944,210.6514129638672,41379
2019-07-15,211.4535675048828,211.9348779304344,209.20746034579713,211.4535675048828,19853
2019-07-16,212.57662597234537,214.1809778664763,211.61400504367998,212.89749145507812,32744
2019-07-17,212.41618927507383,216.747959142542,212.25576876768454,215.62489318847656,24429
2019-07-18,214.98314752730587,218.35229619865171,214.82270255039745,217.71054077148438,30122
2019-07-19,216.9083282222743,217.0687731720911,211.2930977051568,212.5765838623047,36994
2019-07-22,213.3787976305793,213.3787976305793,211.2931353140367,211.9348907470703,23447
2019-07-23,213.37879523351964,213.37879523351964,210.97226746772807,211.61399841308594,27366
2019-07-24,210.9722698377532,213.86010808523784,210.9722698377532,211.9348907470703,36782
2019-07-25,213.53920460028115,217.0687731720911,211.9348530239619,212.5765838623047,55678
2019-07-26,214.18096376449319,217.22922237045333,213.21834289920812,217.0688018798828,41726
2019-07-29,217.87099928577203,217.87099928577203,215.78533685870215,216.2666473388672,38432
2019-07-30,217.22921983274577,217.22921983274577,212.09529906562034,213.5392303466797,26723
2019-07-31,213.86008853254464,215.7853056946944,211.61398144298292,214.1809539794922,24018
2019-08-02,212.89746290740862,216.26661122549737,212.25573202799356,215.14356994628906,37761
2019-08-05,214.66227103460648,216.10617783079607,211.29312253621055,211.4535675048828,27710
2019-08-06,211.77444705425998,212.89748846830287,209.68878472505648,211.2931365966797,32622
2019-08-07,210.81181455095486,212.73705627544723,210.3305286002972,210.97225952148438,23724
2019-08-08,212.737058178951,216.4270477294922,212.737058178951,216.4270477294922,32274
2019-08-09,216.2666024105133,220.11703649098845,216.2666024105133,218.35226440429688,25014
2019-08-12,220.59838821474742,220.59838821474742,218.03141535969792,218.51272583007812,15209
2019-08-13,218.1918603433138,218.99403630045833,215.94577745549608,218.51272583007812,73001
2019-08-14,218.1918389126646,218.99401479101996,214.6622699439939,215.3040008544922,36466
2019-08-15,215.4644519281787,215.94576236492432,212.0953033514252,214.5018310546875,59668
2019-08-16,215.1435810222404,217.71052915251528,215.1435810222404,217.38966369628906,40346
2019-08-19,218.35227241908498,219.79617913214716,217.55009658283626,218.99400329589844,31866
2019-08-20,218.51270258494955,219.63574390939058,217.55010622705646,217.8709716796875,34963
2019-08-21,218.19187674928915,219.31491827764015,216.74796971004773,218.67318725585938,22014
2019-08-22,216.5875018340975,218.19185369953527,216.10619137837284,217.22923278808594,18217
2019-08-23,217.22922237045333,219.47532956262992,216.7479364182763,217.0688018798828,18741
2019-08-26,215.94575624545553,216.90835261120296,214.82269043138595,215.3040008544922,14210
2019-08-27,215.6248730203137,217.3896697998047,214.82269711699337,216.58749389648438,22451
2019-08-28,216.26664865943798,216.42706916682724,214.02054123177518,215.62489318847656,20108
2019-08-29,216.42702443696572,217.0687797752929,214.18094195397813,215.78529357910156,12315
2019-08-30,215.94573853379913,216.2666039627312,215.46442815016948,215.78529357910156,13261
2019-09-02,217.06880012291094,219.47532778617943,216.42704472442682,218.8335723876953,15053
2019-09-03,218.99402039814015,218.99402039814015,216.1061822660276,216.4270477294922,10535
2019-09-04,218.83356856600017,218.83356856600017,215.94575500488284,215.9457550048828,16700
2019-09-05,216.26662045828866,216.90835136510032,214.3414032573888,215.9457550048828,26015
2019-09-06,215.62485976705642,218.352277255079,215.464439284532,218.03138732910156,19754
2019-09-09,218.03141979218174,219.1544857393895,215.3040263785371,216.2666473388672,18495
2019-09-10,215.78531127759842,215.78531127759842,212.737052732034,215.3040008544922,25019
2019-09-11,216.42706916682724,216.747959142542,214.02054123177518,215.62489318847656,19038
2019-09-12,214.82270137242682,217.0688086344964,213.37879451003414,214.34141540527344,40214
2019-09-13,217.3896777668164,218.03140872080482,214.50183951293508,217.22923278808594,39556
2019-09-16,216.26664000686128,218.1918573817836,216.10619502542312,216.9083709716797,12653
2019-09-17,217.0688258176031,222.52361270784843,217.0688258176031,221.8818817138672,30422
2019-09-18,222.6840732563404,224.1279803339235,222.2027627369894,223.96755981445312,28518
2019-09-19,223.00489508469332,225.89273315454497,223.00489508469332,225.4114227294922,22100
2019-09-20,226.053140327759,227.49707151786794,225.73227489011157,226.85531616210938,40111
2019-09-23,226.5344628623234,226.5344628623234,224.9301111076604,225.2509765625,17531
2019-09-24,225.4114330608524,226.6949194263313,225.25098808499268,226.37405395507812,22787
2019-09-25,225.57189573404196,225.89276123046875,223.4862332865656,225.89276123046875,18772
2019-09-26,226.05316463825415,228.29927190426721,224.28839230117208,227.6575164794922,32050
2019-09-27,228.4596954067147,229.26187133789062,227.65751947553878,229.26187133789062,21654
2019-09-30,229.42231321138559,231.66839599609375,228.62013729106604,231.66839599609375,20995
2019-10-01,231.82881691345378,231.98926187305344,228.78055852477036,228.94097900390625,21057
2019-10-02,227.9784077330923,228.29927320707768,223.8070831298828,223.8070831298828,44325
2019-10-03,224.93012205419117,225.57187747556728,223.3257702214502,224.28839111328125,41645
2019-10-04,224.93010577090615,228.4596746513282,224.93010577090615,228.13880920410156,26453
2019-10-07,228.6201542830717,230.54537173883554,228.2992887871891,229.9036407470703,27926
2019-10-08,231.02667510871078,231.02667510871078,226.05317439404465,226.53448486328125,29817
2019-10-09,226.6949237084577,229.1014515090136,226.5344787295673,227.33665466308594,31291
