Date,Open,High,Low,Close,Volume
2019-07-05,224.4595641151116,224.61890627237133,222.06957762941386,222.42808532714844,1046276
2019-07-08,220.3169048513816,221.07374360843426,219.08208826061053,220.39657592773438,1300261
2019-07-09,219.87877633625567,220.794933041883,218.56428851407713,220.07794189453125,1180633
2019-07-10,219.28125250183786,221.43224998967824,218.48459036740792,219.56008911132812,1122095
2019-07-11,220.27708109594116,220.55591770660368,215.4174371930484,215.69627380371094,2123537
2019-07-12,214.97930255506984,215.01912594074938,208.3271682291,209.28317260742188,3322466
2019-07-15,209.32299679094817,211.19515785684698,207.8491668321682,210.5179901123047,1789818
2019-07-16,211.5934819348539,212.98764076345603,210.43831203770335,211.95196533203125,1728037
2019-07-17,211.712969505254,215.89544585484037,211.1154728838845,214.02328491210938,1998413
2019-07-18,213.94362007137,217.32943435784946,213.94362007137,216.05479431152344,1767599
2019-07-19,216.05477559283838,216.333587883691,209.402642061529,210.8366241455078,2583116
2019-07-22,211.43414431743594,211.75280433695485,209.92049099057033,210.87649536132812,1339653
2019-07-23,210.83664475691359,211.9519669659531,209.40266253274856,210.358642578125,1519816
2019-07-24,211.1154892564932,212.6689903174122,210.07983809068162,210.15948486328125,1698279
2019-07-25,213.06731391857383,215.5767949720437,209.88066513646586,210.59765625,2732669
2019-07-26,211.59347508636841,215.178454815313,211.15529630995533,214.66062927246094,1967833
2019-07-29,215.21829683946117,215.8954645982429,213.38598343306535,213.50547790527344,1334784
2019-07-30,214.74027506155096,214.74027506155096,210.23913872924655,212.151123046875,1217188
2019-07-31,211.47398214426764,214.14278095634586,209.4823267249854,212.42996215820312,1542836
2019-08-02,211.07566089691528,214.50129865284163,210.03998544330423,212.90797424316406,2418586
2019-08-05,212.58930463685766,214.02328681602097,209.56197380766852,210.00015258789062,1746889
2019-08-06,209.52215327574518,211.2748197960878,208.287336622004,209.24331665039062,2005511
2019-08-07,210.31882291527734,211.11548512328974,208.56615633276957,209.44248962402344,2003058
2019-08-08,211.35445617620968,214.8996124267578,211.03579618240965,214.8996124267578,1857468
2019-08-09,214.81995743528552,218.80326843654132,214.66063958255586,216.77178955078125,2155082
2019-08-12,219.0422766892109,219.0422766892109,216.09461689061544,216.85145568847656,1359044
2019-08-13,215.93526212189124,218.72357959639297,214.8996110705273,218.5244140625,1987363
2019-08-14,218.28542188865453,218.56425849438267,214.4614534198641,214.58094787597656,1828279
2019-08-15,215.4971459059017,215.73613486409533,212.31049679823587,214.2623291015625,1512533
2019-08-16,215.4971194568765,217.6879404495065,215.25813052801516,217.6481170654297,1625715
2019-08-19,218.40493034742246,219.99825469693815,217.36927924511733,218.84310913085938,1241644
2019-08-20,217.88711589771313,219.36094585854744,216.97095921250306,217.48878479003906,1264711
2019-08-21,217.80743861817786,219.0422796041631,216.21411423280392,218.1260986328125,1117778
2019-08-22,216.89126336378695,217.96676209414628,215.77594125208782,216.6124267578125,1300302
2019-08-23,217.09044212712175,219.28126310271654,216.3336033379453,216.57261657714844,1026184
2019-08-26,215.0987928251113,217.40910833005196,214.26230724456062,215.29795837402344,1058082
2019-08-27,215.09879364614562,217.32943807759565,214.58096807943767,216.53277587890625,1759937
2019-08-28,215.85562874022102,216.6522909251826,213.86397327781705,215.41744995117188,1186307
2019-08-29,215.0589739634424,217.05062949445335,214.6207951592992,215.6166229248047,1441936
2019-08-30,216.37344437498868,216.37344437498868,215.2581222296319,215.5767822265625,1902671
2019-09-02,215.93528332978732,218.92276663159512,215.77596547434504,217.88711547851562,1007409
2019-09-03,217.4091133265761,217.4887844104121,215.1386211543568,215.8556365966797,1134577
2019-09-04,217.2497954711054,218.12610445669762,215.8556365966797,215.8556365966797,1316993
2019-09-05,217.050649383706,217.050649383706,214.1428125922118,215.935302734375,1740699
2019-09-06,215.77594712816776,218.40492248535156,215.45728713217568,218.40492248535156,1466011
2019-09-09,218.92277582756415,219.52027251302388,215.37764341449116,216.4929656982422,1953489
2019-09-10,215.5767764675957,216.01493091264538,212.58929349080583,215.81576538085938,2936823
2019-09-11,217.09045330343335,217.32944224274007,214.02329891725648,215.8556365966797,1640814
2019-09-12,214.3021240234375,217.4091016282518,214.18262956021388,214.3021240234375,2200953
2019-09-13,218.24561782031313,218.28544120514178,214.50129578278987,217.72776794433594,2777941
2019-09-16,217.44894409179688,218.8032551627434,216.57261086224358,217.44894409179688,1531341
2019-09-17,217.2896163266043,222.945922842276,217.2896163266043,222.30857849121094,2663729
2019-09-18,222.22892967029446,224.65873964727294,221.75092748945585,224.30023193359375,2339034
2019-09-19,224.14089564574297,226.09270328134562,223.0653969053666,225.45538330078125,2856361
2019-09-20,227.32759054612555,227.32759054612555,225.69441825545104,227.0885772705078,5363982
2019-09-23,225.09688054840524,226.76987592429015,224.69854947377547,225.37571716308594,1625980
2019-09-24,226.1724227298004,226.88941393933217,225.05710036917276,225.73426818847656,1606716
2019-09-25,225.1765623367268,225.37572788351537,223.22475456551905,225.05706787109375,1627086
2019-09-26,224.97742894890544,228.64208039609198,224.49942670584562,228.40309143066406,2017694
2019-09-27,228.4827261347,229.95655617615105,228.08439500523767,229.91673278808594,1857696
2019-09-30,230.23536359362882,231.66934575272313,229.0403703569837,231.39053344726562,2062585
2019-10-01,231.8287123775971,232.18722011130933,228.9209000572945,229.3590545654297,2109695
2019-10-02,228.6420506339267,228.92088726543264,224.1409140814481,224.30023193359375,2952797
2019-10-03,224.6985576794903,225.53506755408077,223.0255865547099,224.77822875976562,1920196
2019-10-04,225.77405127134247,228.8013820665253,225.1765546513695,227.925048828125,2043927
2019-10-07,228.76152955610385,230.59386707277267,228.2437040254667,230.03619384765625,1676787
2019-10-08,231.0320431346549,231.0320431346549,226.21224644241596,226.73007202148438,1763127
2019-10-09,227.44704174105013,229.5183681745118,226.84954513402462,228.0047149658203,1345580
2019-10-10,228.56238040846455,229.3590426087814,227.08855047543818,228.84121704101562,1805191
2019-10-11,229.04038299614908,230.95236741785064,228.16404971181055,230.474365234375,1586783
2019-10-14,227.84537129259624,229.5980377197266,225.93338702530795,229.59803771972656,2094277
2019-10-15,230.43455418628622,231.74904202706918,229.43872638081393,231.23121643066406,1528064
2019-10-16,233.02366150997594,234.21865464592452,225.45537164896817,227.6063690185547,3202479
2019-10-17,227.52672559516677,231.15152882313637,227.32756004830688,229.7573699951172,2188452
2019-10-18,229.51840859643795,231.86854774398327,228.92091188418354,230.5142364501953,1761948
2019-10-21,230.9921878653957,231.43034229977593,229.31919257669261,230.59385681152344,1136545
2019-10-22,229.31922334209779,230.43454558013178,227.20807333578318,230.195556640625,1618154
2019-10-23,228.84120802565843,231.11170006955405,228.44287694119254,230.23536682128906,1520786
2019-10-24,229.39887234025338,232.1871898229893,229.39887234025338,231.6295166015625,1264838
2019-10-25,231.82867381199017,234.6568145751953,230.83284617534073,234.6568145751953,1535808
2019-10-28,233.8203496439564,235.73233401199502,233.02368746459027,234.81617736816406,1265680
2019-10-29,233.8203677223062,235.3340211176933,233.62120216206574,234.6967010498047,1176329
2019-10-30,234.69665591180083,236.60864005994674,234.57716146107873,236.32980346679688,1716667
2019-10-31,235.93151523176104,237.28585075154353,234.81619296898825,236.4493408203125,1544023
2019-11-01,237.36547140077835,237.56463691653258,235.25429748402604,236.76797485351562,1469471
2019-11-04,236.76800375963413,237.76383145998219,235.5331628238827,237.72398376464844,1265220
2019-11-05,237.8036688979791,237.8036688979791,234.21868896484375,234.21868896484375,1797039
2019-11-06,234.21866190679071,235.89165721142174,233.46182317234863,235.73231506347656,1503033
2019-11-07,236.2103581041903,236.56886584305747,234.85602254869505,235.81202697753906,1340138
2019-11-08,235.77216165439785,236.92730712890625,235.29415952499517,236.92730712890625,983149
2019-11-11,236.2103087647464,238.04262183972887,236.01114324302233,237.365478515625,1028320
2019-11-12,237.32564320099425,237.76382195895764,236.17049770206984,237.4849853515625,1187137
2019-11-13,236.60866199317798,238.00282077596606,235.772176448385,237.32565307617188,1285790
2019-11-14,237.0070066906157,238.1621766161731,233.93985232982632,234.21868896484375,1234616
2019-11-15,236.32983934585818,236.967183700132,234.97552817840355,235.85183715820312,1436534
2019-11-18,235.93147564208513,238.87913513183594,235.69248673738008,238.87913513183594,1443683
2019-11-19,238.99866052190822,241.3488237419207,238.7596715862667,240.51231384277344,1565116
2019-11-20,240.59197176516696,242.26496715974878,240.15381730305728,241.18946838378906,2308967
2019-11-21,240.11399506238664,241.26916503906247,238.91900169846082,241.2691650390625,1214985
2019-11-22,241.38864216583454,242.38446989754178,240.55215659608066,240.59197998046875,1434022
2019-11-25,242.02596141930283,244.05746457284317,240.87081584151753,243.4201202392578,1530211
2019-11-26,243.57947428823698,246.60678100585938,243.06164870656494,246.60678100585938,2467475
2019-11-27,246.566921204328,246.92542887603094,244.61508932451954,245.45159912109375,1816534
2019-11-28,245.37196266149624,246.76612154025474,244.97363155327955,246.1686248779297,666390
2019-11-29,245.37192311630207,246.128761824819,244.8142499297951,245.53126525878906,1154074
2019-12-02,245.65077800377196,247.04493676166828,241.468301730083,241.70729064941406,1580310
2019-12-03,242.98196818033855,243.18113372802736,238.0028294881185,238.9986572265625,2080575
2019-12-04,238.879150567564,241.8666336304095,238.20198287754582,241.5479736328125,1229669
2019-12-05,242.82262235159004,244.17695778030873,241.98613678880514,242.58363342285156,1359206
2019-12-06,241.98610850565413,243.77859819828862,241.42843532084444,243.26077270507812,974184
2019-12-09,243.42010940381826,243.42010940381826,241.70729064941406,241.70729064941406,1287644
2019-12-10,241.38861577441455,242.14545449264583,238.7596405750179,241.30894470214844,1514492
2019-12-11,240.87080594279433,242.42428254815434,239.39697610268402,241.5479736328125,1404832
2019-12-12,241.50812382261947,241.66746597612197,239.4367973880828,240.8708038330078,1588340
2019-12-13,242.58365421384258,242.58365421384258,239.43682861328125,239.43682861328125,1477615
2019-12-16,240.4326464514065,243.06164634482985,239.83514979092865,242.26498413085938,1551309
2019-12-17,241.26915389672843,242.4242995078549,240.87082279381562,241.98614501953125,3363085
2019-12-18,241.86667030499265,244.41597498452248,241.2691736018243,242.30482482910156,2064523
2019-12-19,242.94216369297075,244.81430053710938,241.9861592648213,244.81430053710938,1650001
2019-12-20,246.96530863771034,249.8332977294922,246.0093041697152,249.8332977294922,4654842
2019-12-23,250.0722594470636,251.94442047747873,249.63410496241792,251.346923828125,1379756
2019-12-27,252.62159439683006,253.25891444687068,251.42660106885282,252.7410888671875,1259715
2019-12-30,252.54194918104037,252.74111475610428,249.5544655550817,250.15196228027344,1136704
2020-01-03,248.55860084485707,251.82492065429688,248.00092759244038,251.82492065429688,1935045
2020-01-06,251.1477504558065,252.06390709383965,248.00092514234456,251.54608154296875,1493875
2020-01-07,252.54191381658157,253.6970837150708,250.9485894391899,251.86474609375,1316045
2020-01-08,251.98426323769192,252.62160763332867,250.709623070824,252.06393432617188,1572540
2020-01-09,253.93608177299112,255.13107509898165,252.66141736282756,253.13941955566406,1692775
2020-01-10,254.21489824093496,255.96754039267097,253.37838839179318,255.25054931640625,1810193
2020-01-13,254.93188264152664,256.166699223192,253.49790052654762,254.2547149658203,2064760
2020-01-14,253.89623729918463,253.97588406454096,250.94857761501734,253.37838745117188,2147976
2020-01-15,253.8962210154969,256.16668855092297,253.41821889301852,255.21070861816406,1927093
2020-01-16,256.44553514035573,256.92353728145866,254.81238749646943,255.688720703125,1723901
2020-01-17,257.12272765256324,261.9027009009455,256.8837387150246,261.265380859375,3265838
2020-01-20,261.46456083468763,261.94253873613184,260.26956745667206,261.4247131347656,1282898
2020-01-21,260.94669691518965,262.8985290527344,260.2695534870875,262.8985290527344,1440937
2020-01-22,263.09769913251193,264.7706946631681,262.9782046615083,263.2171936035156,1876967
2020-01-23,262.69937057726975,263.9740350088493,260.3492072717887,260.82720947265625,2017911
2020-01-24,260.34922113781437,261.98239338507665,257.7202453613281,257.7202453613281,2781747
2020-01-27,252.82071311917957,254.29454281311408,250.2315613881747,253.93603515625,2745537
2020-01-28,254.85225028936296,256.36590371009976,253.61743352007304,256.3260803222656,1464107
2020-01-29,256.5252220223026,259.5923762784876,255.68873645797962,259.3533630371094,2205061
2020-01-30,255.17087855867484,262.7790167273494,254.49373517658617,260.58819580078125,2567282
2020-01-31,261.9823715736427,262.6993626973362,258.1185550081484,258.3575439453125,2006986
2020-02-03,258.27789225172813,259.8712166349906,255.76838689832917,259.0745544433594,1998693
2020-02-04,260.0703956938099,262.6993713378906,260.0703956938099,262.6993713378906,1968451
2020-02-05,262.8985486039656,272.21950687026015,262.6993830368414,270.8253479003906,3675270
2020-02-06,271.6618008132127,272.73729960849096,267.4793244077307,269.51080322265625,2406766
2020-02-07,269.51080738327414,270.8651428222656,268.99298182561284,270.8651428222656,1381365
2020-02-10,269.5108151812,270.7058084929325,268.4751640359122,270.6659851074219,1283365
2020-02-11,271.02445902109673,272.0601100372083,269.829465858415,271.18377685546875,2882423
2020-02-12,269.7099634315374,270.42697882234205,268.2759812743273,269.9888000488281,2309887
2020-02-13,270.5464564847089,274.6492614746094,270.1082777384023,274.6492614746094,2394141
2020-02-14,274.29077508668473,274.6492827876472,271.3431396484375,271.3431396484375,1676371
2020-02-17,272.9364611821212,273.9322888832292,271.38296024351285,273.4941101074219,886336
2020-02-18,271.46265215293994,276.0832833157689,271.1041444281508,275.28662109375,1351027
2020-02-19,275.6451193644487,279.7479248046875,275.6451193644487,279.7479248046875,1750230
2020-02-20,280.06657387523023,280.1064215707282,275.36627197265625,275.36627197265625,2381673
2020-02-21,274.4899814666756,276.3223193154709,273.5738246983797,275.4858093261719,4868124
2020-02-24,272.25931376428014,273.33481262403365,265.52750827843926,266.68267822265625,2502900
2020-02-25,267.75818389217744,269.9888284406773,262.97821044921875,262.97821044921875,2277600
2020-02-26,260.4288526023589,264.13332674637763,253.89623754388063,263.8146667480469,3643739
2020-02-27,260.30936565461315,262.0221844682479,254.69290704631794,256.88372802734375,3653860
2020-02-28,250.94860320744957,253.0199298741419,243.9778086739093,246.72630310058594,6009577
2020-03-02,250.23159256192673,255.967545600956,247.6424405083663,250.7095947265625,4227298
2020-03-03,254.4538564005966,260.3093273879054,253.81653647923096,255.6488494873047,4375649
2020-03-04,255.92772390140635,263.6155090332031,255.92772390140635,263.6155090332031,3363872
2020-03-05,264.5316710425772,265.04952091696913,260.8271967134237,263.13751220703125,3520995
2020-03-06,256.28621054343427,256.72436497910894,247.56275071298094,250.98838806152344,3981789
2020-03-09,233.58137254032255,244.6549725316839,230.2752048788148,238.00283813476562,4702610
2020-03-10,239.31730679915415,245.88976958613202,236.4493181751239,236.8874969482422,5867194
2020-03-11,240.19366345798974,241.58782236694987,236.36969446115128,236.6883544921875,4554352
2020-03-12,226.61057344884986,231.111710034961,213.66481264549424,218.64395141601562,6820013
2020-03-13,228.76152127676554,244.57526910930176,222.18905883327454,225.53504943847656,7430956
2020-03-16,222.26876215828813,241.82681017887683,211.71298761134432,233.18304443359375,7698461
2020-03-17,243.4599922596605,244.9736456958283,227.60641809983446,238.36135864257812,6249515
2020-03-18,232.94401795149923,237.3655076640499,218.04644968443966,231.19137573242188,8709349
2020-03-19,235.79544463270656,255.60950284993194,233.00010604591156,253.26634216308594,9282420
2020-03-20,264.52992769982546,265.2698665354659,240.6461944580078,240.6461944580078,9165061
2020-03-23,230.20477557366968,241.50947437416238,227.94383581357113,229.0537567138672,4390633
2020-03-24,239.12520546151586,240.9750651864523,234.39778616445608,239.53628540039062,3408378
2020-03-25,242.90715692265175,245.003654669768,233.69895583852872,242.82493591308594,3795907
2020-03-26,239.57737118435952,244.55145324619016,236.535394845457,244.5103302001953,3479440
2020-03-27,242.989341651265,245.33250231916682,238.67300229630362,243.8937225341797,2856862
2020-03-30,246.64798288485602,255.23956432481063,242.53718317010842,253.8829803466797,2914398
2020-03-31,258.93927429572693,261.4057540314907,255.2806526515457,258.1993103027344,3120180
2020-04-01,252.77305888780666,262.92671308231365,252.4030769148297,262.10455322265625,2829639
2020-04-02,263.09116291544143,265.3110046386719,256.1028039005,265.3110046386719,2504086
2020-04-03,266.3798024518845,266.70866138746305,263.33780084454327,265.3110046386719,2105808
2020-04-06,267.2019845685611,269.83290645275304,264.5710626843692,268.2707824707031,1805428
2020-04-07,268.2707505717683,268.64073254254095,256.8427336086821,259.8847351074219,3297998
2020-04-08,256.5960891377713,258.1581878038694,255.36284938711586,256.88385009765625,1893707
2020-04-09,257.74709240251724,257.788190355606,249.64881350832843,253.8007354736328,2854860
2020-04-14,256.7605564774567,264.15999643462067,255.73285648340615,258.9393005371094,2733009
2020-04-15,260.5424805827397,262.639003488885,254.3351830572243,255.69174194335938,2485396
2020-04-16,259.0625682131807,266.0509267887392,256.92494763082686,263.8310852050781,2346420
2020-04-17,270.4083791413275,270.8605821289014,266.0098187713228,268.72296142578125,2676432
2020-04-20,271.31276220484165,275.1358006542078,266.9964228061283,275.0124816894531,1913714
2020-04-21,275.423562514852,276.04018243093,269.66844329812375,275.99908447265625,2523185
2020-04-22,279.5343530180349,283.3573913574219,277.2323154410763,283.3573913574219,2985253
2020-04-23,283.31631420234265,286.19387392998334,280.8498344357935,284.09735107421875,2713102
2020-04-24,282.9052440107902,287.9204247273614,281.5486851104082,285.65948486328125,2787356
2020-04-27,288.4136769623151,291.5378995723676,285.70055938415095,287.3448791503906,1566297
2020-04-28,288.1670166275165,294.2098963166581,285.82385612474815,290.0168762207031,2274541
2020-04-29,287.26265592008673,287.7559568642053,279.57545605436303,281.05535888671875,2559838
2020-04-30,281.34309677919316,283.19295635012213,275.79351806640625,275.79351806640625,3211514
2020-05-04,275.42356698233135,283.43962602136935,274.1903271301717,277.5611877441406,3024248
2020-05-05,281.0554074359514,281.1376284558953,278.30116635499206,279.9043884277344,1413702
2020-05-06,280.3976516764759,285.3717346191406,278.8766757828465,285.3717346191406,1510289
2020-05-07,286.76938872117745,286.76938872117745,279.53439099049706,281.1787109375,1989969
2020-05-08,282.0830736242644,282.78191457446457,278.79443394363255,280.56207275390625,1125050
2020-05-11,282.4119059097257,283.89178359015233,279.24658549791224,283.4396057128906,1213298
2020-05-12,283.4396292762143,288.9481107152485,283.4396292762143,286.6049499511719,1721040
2020-05-13,284.4673180630312,289.4002773358006,283.80960019612667,287.6737365722656,1875141
2020-05-14,287.7559357042515,290.18131719846076,285.9471740722656,285.9471740722656,2515691
2020-05-15,288.7425577906908,291.74343631278504,287.9203979166744,291.085693359375,2330841
2020-05-18,291.8667964745273,293.1000364596309,287.0982785682593,289.03033447265625,1895424
2020-05-19,289.07144052988855,289.400299488514,284.79619879676704,286.31719970703125,1548800
2020-05-20,285.4127939012118,290.3868761697587,283.89179312338626,285.78277587890625,1459490
2020-05-22,282.9052073459172,285.57722683898754,281.2197646114764,285.2072448730469,1673131
2020-05-25,285.4128368837401,287.87931686560796,284.2207199467031,286.933837890625,1120138
2020-05-26,288.8247509560478,288.86587400355404,281.9186130981262,283.0285339355469,1788374
2020-05-27,282.2886054760775,283.19298638027647,272.21714674414034,273.039306640625,2851314
2020-05-28,274.47809436280323,281.67199366418544,273.94369543276645,280.56207275390625,2448192
2020-05-29,280.3154428261908,282.53525961986816,273.5326232910156,273.5326232910156,2770053
2020-06-02,276.2046434082447,276.2046434082447,271.3950027145517,275.3002624511719,2618991
2020-06-03,277.8900222460631,279.61656290530226,275.1769048460636,278.7944030761719,1770787
2020-06-04,277.972260325327,281.38421880777935,270.4083793964811,273.5736999511719,2935576
2020-06-05,273.5737147909695,275.2180346394502,270.90169503718846,273.0804138183594,1970444
2020-06-08,270.7783880063029,272.1760448849418,267.73638611634794,270.6961669921875,2140844
2020-06-09,270.4905832392558,277.6022607288487,270.1617243263312,273.94366455078125,2311965
2020-06-10,272.8337520290338,273.94367284780685,269.99729050220566,272.9981689453125,1906598
2020-06-11,270.90167658230126,273.4914751491651,267.613037109375,267.613037109375,1697846
2020-06-12,267.2019597411615,270.24396131896134,265.18765800851986,267.7363586425781,2357734
2020-06-15,266.6264382315445,272.13491944681067,263.1322587522426,269.5039978027344,1732451
2020-06-16,272.05267186092146,274.4780532986626,269.092891573094,272.38153076171875,2587631
2020-06-17,273.7792606108693,280.27431913282084,273.1626406545385,279.1643981933594,2105798
2020-06-18,280.3154566734655,280.56209463261433,275.38249676783715,277.4378967285156,1791263
2020-06-19,281.1375713135277,283.1107499394621,279.82211053279565,282.2474670410156,4435048
2020-06-22,282.24749797501335,284.09735784400567,279.12330023240276,279.1643981933594,1174599
2020-06-23,281.0553472319842,281.17866619031804,276.82122906034164,280.35650634765625,1461112
2020-06-24,278.38337029288516,279.45216821557517,273.1215515136719,273.1215515136719,1819977
2020-06-25,271.80605156886,277.396728515625,271.47719264675516,277.396728515625,1734981
2020-06-26,278.7122177741696,279.32883772499736,272.6282392774012,274.1903381347656,1252420
2020-06-29,273.6559015442821,275.4646380969892,270.120599258412,272.5048828125,1242115
2020-06-30,273.3681658308528,273.90256474599016,268.4352064474389,269.9562072753906,1608554
2020-07-01,269.9562105954102,274.3547711177818,269.70954756900863,273.61480712890625,1249278
2020-07-02,275.4235315558089,276.2045933978437,270.53167073532916,273.6969909667969,1331968
2020-07-03,273.5326156378154,273.94369559814254,269.38069298431344,270.326171875,877464
2020-07-06,272.217105656396,273.69698321056796,271.02496395030045,273.3270263671875,1270046
2020-07-07,272.2171417881493,272.62822172890753,268.8051832979219,272.25823974609375,1153703
2020-07-08,271.31277568992994,273.61481344753076,270.49061576359685,271.76495361328125,880645
2020-07-09,273.1215392311737,276.98567585432886,272.3815752206932,273.7381591796875,1257281
2020-07-10,272.8337520290338,275.42355054595265,271.3949722873758,272.9981689453125,1054688
2020-07-13,273.8614894242538,276.9856872558594,272.2582674559927,276.9856872558594,1001171
2020-07-14,275.01247884111433,275.42355877959136,270.3261575063452,272.58709716796875,1284957
2020-07-15,275.5468708286139,281.3431128698882,274.0258700763507,278.83551025390625,1700785
2020-07-16,278.3833480343864,280.35652678253194,276.57458621256103,279.3288269042969,1305842
2020-07-17,279.45215439561036,281.6719962364405,277.7256135294458,280.6853942871094,1043807
2020-07-20,281.5075668135316,283.39854978599146,278.1367059411735,281.83642578125,1204802
2020-07-21,282.6585531670683,283.4396150794155,279.49325774098196,280.3976135253906,1204244
2020-07-22,278.38335516144537,279.69881605733,277.27343424646995,278.465576171875,987382
2020-07-23,277.31452750165136,277.4789695197207,268.1474495266953,269.75067138671875,2968843
2020-07-24,266.79089874699935,267.3664207372851,259.3503613758576,262.1867980957031,2841655
2020-07-27,261.36460974235416,264.73547012537,259.8847320572874,263.62554931640625,1659712
2020-07-28,265.2698864654425,269.750667952326,264.57104553303924,268.6407470703125,2018434
2020-07-29,268.6407581428667,272.6693367970273,266.9964382766517,270.1206359863281,1518585
2020-07-30,270.4905915292814,270.4905915292814,262.35121400588827,264.2832946777344,2005602
2020-07-31,263.0911535229169,266.00981097118074,259.6791951437321,259.8847351074219,1882200
2020-08-03,260.2136206990464,268.76407904676256,260.0491786751108,266.70867919921875,1408103
2020-08-04,267.57194495604296,267.81858288573113,263.00894253418414,263.99554443359375,1358306
2020-08-05,264.7765882336443,265.5576501820762,260.8302307128906,260.8302307128906,895324
2020-08-06,260.17246708049385,262.80336326833395,259.02142333984375,259.02142333984375,1053110
2020-08-07,258.9803802672687,260.6247001419815,258.3226623535156,258.3226623535156,1205627
2020-08-10,258.07599286005507,260.04917164226794,256.0205930680981,257.8704528808594,1159928
2020-08-11,258.85706716517916,259.84364405818275,255.48620632750638,257.25384521484375,1606052
2020-08-12,257.0482926462048,260.9946752960797,256.55499167867924,260.95355224609375,1263835
2020-08-13,260.2546828833943,261.57014362305574,257.95264540673185,259.3092041015625,1069726
2020-08-14,257.4593756401354,258.69261552832734,255.1162148345048,255.44509887695312,1333401
2020-08-17,256.2261298392158,259.84362840970135,255.36287197353408,259.0625915527344,1275312
2020-08-18,258.36375980636853,261.0768775581793,256.8427589071831,259.10369873046875,1338332
2020-08-19,259.63811775116216,265.22882080078125,257.9526997886757,265.22882080078125,1520438
2020-08-20,263.99556042054417,266.7908991843792,263.17340048469094,266.2565002441406,1514681
2020-08-21,266.74979747527414,266.8731164458532,262.9267337550153,263.3789367675781,1362851
2020-08-24,264.8588246679454,267.6541634988081,263.4611677976793,264.4066467285156,980451
2020-08-25,263.6255769464339,264.8588168433519,261.734619140625,261.734619140625,1144278
2020-08-26,261.0357975093179,265.96875746224987,260.54249649595835,264.5710754394531,1146913
2020-08-27,265.4754281108598,265.55764911936507,260.3780517578125,260.3780517578125,1218346
2020-08-28,260.37802226224136,261.3235010271253,257.7471008300781,257.7471008300781,1168763
2020-08-31,258.0349072661202,259.96698818121655,256.6372253044767,259.555908203125,2181117
2020-09-01,261.6112803888607,264.4066189257897,260.2958195802094,261.44683837890625,2009113
2020-09-02,265.5576508292438,271.1483281789909,264.48885298278105,269.75067138671875,2280905
2020-09-03,271.312764138445,271.8882860985065,261.8579253881659,263.13226318359375,2228586
2020-09-04,261.446850643654,264.5710482567232,258.6515119755927,260.8302307128906,1602136
2020-09-07,262.3101182011461,267.03753784497735,260.8302403487745,264.9410400390625,1210096
2020-09-08,265.5576608128648,266.33872279256417,262.18680003835067,265.9276428222656,1365921
2020-09-09,266.3798246820344,271.31278439836836,265.9687447056732,270.5728454589844,1610380
2020-09-10,269.0929432267792,270.90170516385376,266.5853654002415,269.25738525390625,1424844
2020-09-11,270.2439824045435,271.9294002459753,267.3664226135808,270.77838134765625,1607140
2020-09-14,271.1072041829427,271.9704619690776,268.06520277311404,271.312744140625,1655648
2020-09-15,271.5593749762412,277.9722365429907,271.27163911524656,275.79351806640625,1654217
2020-09-16,276.2046158461386,279.0821753649213,275.79353591488393,277.1911926269531,1752424
2020-09-17,274.683649389448,278.0545102648104,273.4092863891984,276.9856872558594,1730931
2020-09-18,279.3699261028798,283.9329286366874,278.0133672756561,282.08306884765625,4506337
2020-09-21,280.39762281555375,281.91862364296014,275.7113264571881,277.8900451660156,1715778
2020-09-22,278.34221023666834,281.6719727199149,277.8900323503359,279.8221130371094,1629768
2020-09-23,279.82210451066845,280.93202530459695,273.8614457143665,274.8480224609375,3111545
2020-09-24,271.9705036175872,274.14924757492537,269.9973247397376,272.79266357421875,1771825
2020-09-25,272.4637679116127,273.69700768045556,269.42179153599676,272.09381103515625,1574303
2020-09-28,274.5191645335048,275.99906729417853,268.6818246732227,269.6684265136719,1520056
2020-09-29,268.0241327127648,268.1885747321559,262.31011125837006,263.255615234375,1926802
2020-09-30,262.02238155654464,264.7354993083554,258.98037975817374,259.10369873046875,2082231
2020-10-01,260.6246836657574,263.6666852777983,258.6926029170465,259.1448059082031,1873461
2020-10-02,258.98033512122123,262.02233639528333,257.21269658210974,261.3645935058594,1552003
2020-10-05,262.6800751605475,263.33779301214236,260.4602335033414,262.10455322265625,1125608
2020-10-06,261.44685627984944,262.1045741840442,259.06259751423124,260.29583740234375,2482041
2020-10-07,260.9946636867034,261.65238155392836,256.96606020638336,257.7060241699219,1659783
2020-10-08,259.55589251469354,260.6657883161903,257.6238117163787,259.0625915527344,2227288
2020-10-09,259.8847646645416,264.32442336710494,259.22702165173155,263.7489013671875,1595261
2020-10-12,263.78999539988484,265.0643331433761,262.8445165814564,263.4200134277344,1349549
2020-10-13,263.09115450267154,264.6121552577057,262.1867736410031,263.4200134277344,1323659
2020-10-14,263.9133333218731,264.5710512192538,261.98125249911436,262.72119140625,2196254
2020-10-15,258.5693191858694,258.61041714960714,253.1019602211503,253.55413818359375,2643906
2020-10-16,253.5130330234784,258.2404528743982,253.0608299835395,256.7194519042969,1802623
2020-10-19,257.13053500364606,259.2270329267758,255.36289605605978,256.0617370605469,1482082
2020-10-20,254.9106476035409,256.43164832111734,251.78645025689232,252.4441680908203,1697398
2020-10-21,251.21094549920028,253.92408820277277,245.94912719726562,245.94912719726562,2767307
