Date,Open,High,Low,Close,Volume
2015-09-23,52.10762125484434,52.32413712821065,51.74676513671875,51.74676513671875,5854963
2015-09-24,51.602430417268266,51.7106883655431,50.66420220719038,50.80854797363281,9476127
2015-09-25,51.241585088875595,52.43241175908825,51.241585088875595,52.251983642578125,6573908
2015-09-28,51.96327958695584,52.540651562635134,51.855021653237564,51.891109466552734,6144838
2015-09-29,51.494175618470294,51.782861662783745,51.09723712548908,51.38591766357422,7705127
2015-09-30,51.99936881432319,53.009761539897355,51.89111087766099,52.865421295166016,7994823
2015-10-01,53.29844753558742,53.514963408911825,52.82933348086948,52.865421295166016,7598780
2015-10-02,53.08193730406176,53.55104585375042,52.468477496818316,52.937591552734375,6244817
2015-10-05,53.442794819402046,53.94799119667926,53.2623667551991,53.911903381347656,6544011
2015-10-06,53.947989639323445,54.05624757596556,53.695391457976775,53.98407745361328,4595371
2015-10-07,54.05624977139253,54.05624977139253,53.19019174930915,53.334537506103516,7262178
2015-10-08,53.40671027298445,53.76756642347759,53.26237001527835,53.623226165771484,4749213
2015-10-09,53.73147860593712,53.83973655233064,53.40671027298445,53.623226165771484,4511826
2015-10-12,53.55105417562659,54.12842625820542,53.44280172809279,54.02016830444336,3502398
2015-10-13,53.947993710835775,54.30884985605876,53.8036534552377,54.128421783447266,5921376
2015-10-14,54.02016938417161,54.164515160815554,53.551055245978425,53.6593132019043,5542424
2015-10-15,54.05625480870997,54.30885302385437,53.83973890645585,54.2366828918457,8891342
2015-10-16,52.793257732870515,53.29845415843312,52.50457170130843,53.22628402709961,13319758
2015-10-19,53.04584503173828,53.839727325525715,52.937587103897506,53.04584503173828,5847381
2015-10-20,53.15411138708248,53.22628151500981,52.82933755206776,53.009765625,4961955
2015-10-21,53.15410729085608,53.26236522751828,52.82933348086948,52.865421295166016,4295575
2015-10-22,52.90150909964692,54.05624757596556,52.86542128535709,53.98407745361328,7252688
2015-10-23,54.16450856399139,54.705792771468076,54.09233293134568,54.48927688598633,6609271
2015-10-26,54.3088493347168,54.52536522226325,54.12842126383734,54.3088493347168,4338568
2015-10-27,54.23667998762581,54.52536600643029,54.09233422510966,54.272762298583984,4704391
2015-10-28,54.20059792456876,54.74188220245639,54.20059792456876,54.66971206665039,4171317
2015-10-29,54.741866433492476,55.0305523997859,54.56143839283744,54.85012435913086,6293659
2015-10-30,54.814041507380956,54.85012932126745,54.3449329642204,54.56144332885742,4894440
2015-11-02,54.200602581560915,54.52537647993557,53.948004331422105,54.164520263671875,4568658
2015-11-03,54.34494109392553,54.4892813586094,54.02016723904461,54.38102340698242,3553327
2015-11-04,54.63361965211995,55.03056362502112,54.525367210626854,54.70579528808594,5221476
2015-11-05,54.7418743116379,55.0305603194774,54.59753406083196,54.99447250366211,5081183
2015-11-06,55.030561881925486,55.066649698765396,54.2727617781095,54.453189849853516,5741205
2015-11-09,54.308845757312234,54.38101587966451,53.87581951697116,53.98407745361328,4761377
2015-11-10,54.20059230517938,54.236680122455084,53.62322577236295,53.875823974609375,4263697
2015-11-11,54.12841783371445,54.344933707540264,53.947989774268734,54.05624771118164,4030709
2015-11-12,54.05625666285451,54.272767066306876,53.442802260397,53.83974075317383,5403914
2015-11-13,53.5510413533593,53.73146939768494,52.865416987412644,53.04584503173828,6449666
2015-11-16,52.68499665021889,53.370621116463525,52.64890883358381,53.11802291870117,4973222
2015-11-17,53.55105287219306,54.38102315586304,53.406712608175724,54.2366828918457,6250100
2015-11-18,53.80365490079051,54.74187759984099,53.76756708280752,54.70579528808594,7209032
2015-11-19,54.81405191949215,55.17490810199369,54.74188178423751,54.92230987548828,4607131
2015-11-20,55.21098733590784,55.21098733590784,54.66970314634011,54.8862190246582,6031390
2015-11-23,54.63362424563318,54.8501401592796,54.38102601719797,54.66971206665039,4044917
2015-11-24,54.59753175294874,54.63361406101118,53.80364939461889,53.98407745361328,6023949
2015-11-25,53.98408452335919,54.99447738106675,53.98408452335919,54.63362121582031,6084188
2015-11-26,54.85012435913086,55.102722514802544,54.66969631847583,54.85012435913086,3633555
2015-11-27,54.633626295533446,55.427514337872054,54.597543979390814,55.13882827758789,4509283
2015-11-30,54.958393352958254,55.427507454382614,54.88622322340711,55.10273361206055,7982314
2015-12-01,55.17490283004928,55.319248592994725,54.705794242603154,55.066650390625,5759324
2015-12-02,55.174902566760196,55.53575871306007,55.03056231073137,55.39141845703125,4832360
2015-12-03,55.10273533188631,55.53576162893642,54.34494068860564,54.63362121582031,8563580
2015-12-04,54.489278189244295,54.52536600643029,53.76756589534702,54.272762298583984,6907805
2015-12-07,54.38102340698242,54.958395478174175,54.27276545535545,54.38102340698242,4074476
2015-12-08,54.308850909239496,54.48927898534993,53.55105078708453,53.7675666809082,6119026
2015-12-09,53.91190932737735,53.91190932737735,53.00976890686416,53.1901969909668,6047911
2015-12-10,53.045855945651816,53.29845415843312,52.61282965142272,53.22628402709961,5054901
2015-12-11,52.9736884981173,53.19019890308685,52.2519761357621,52.32414627075195,5638161
2015-12-14,52.54065969739271,52.82934022370091,51.638519287109375,51.638519287109375,6624420
2015-12-15,51.89111151006729,52.90150975418274,51.81894138682207,52.757164001464844,7650523
2015-12-16,52.68499781645052,53.11802409451824,52.57673987037663,52.82933807373047,5301193
2015-12-17,53.62322390013552,53.9479922193664,52.93759393943039,53.081939697265625,7573559
2015-12-18,52.75717072252946,53.154114710288525,52.61283045765062,52.72108840942383,12701130
2015-12-21,52.612832069748194,53.11802851853192,52.179805755615234,52.179805755615234,4842862
2015-12-22,52.25197525121147,52.54066129251218,51.49417508107564,51.56634521484375,5873281
2015-12-23,52.10762137784095,53.26236536355045,52.10762137784095,52.937591552734375,7000511
2015-12-28,52.7932545938964,53.33453880605619,52.61282652317647,53.11802291870117,2831982
2015-12-29,53.33454247616706,54.30885302385437,53.33454247616706,54.2366828918457,3928060
2015-12-30,54.41710420746814,54.489274330501466,53.80364990234374,53.80364990234375,3527607
2016-01-04,53.334537890692715,53.37062020048078,52.612825620199516,53.081939697265625,6546498
2016-01-05,53.19020304578738,53.58714707848993,52.64891873186324,53.26237869262695,4939220
2016-01-06,53.154114710288525,53.44280074627438,52.32414442166476,52.72108840942383,5384043
2016-01-07,51.45808883156793,51.927197418295336,50.98897473861268,51.494171142578125,6777081
2016-01-08,51.60243028763142,51.7828583655602,50.73637771606445,50.73637771606445,8585157
2016-01-11,50.48377098218004,51.0611429995065,50.30334291504397,50.700286865234375,7807065
2016-01-12,50.62812040775705,52.03545723089231,50.55595027691925,51.818946838378906,6229906
2016-01-13,52.3241349648328,52.68499106803854,52.14370691322993,52.396305084228516,5950213
2016-01-14,51.927188800623696,52.03544672814381,51.0972242041656,51.45808029174805,10507334
2016-01-15,51.0972353225099,51.45809148861173,50.267265039230075,50.59203338623047,12344299
2016-01-18,50.51985472239352,51.09722669314032,50.33942666981354,50.55594253540039,6069966
2016-01-19,51.06114095052083,51.5663373157382,51.06114095052083,51.4219970703125,6341249
2016-01-20,50.628122277299305,50.808550364170486,49.79815197644622,50.231178283691406,8815270
2016-01-21,50.375528587434715,51.494179522904666,50.159012661225695,50.916812896728516,10136942
2016-01-22,51.53024985231558,52.17979190420469,51.3498218104701,52.03544616699219,7242680
2016-01-25,52.251983642578125,52.28806596214267,51.78286943840597,52.251983642578125,4901090
2016-01-26,51.92719318573013,52.86542129516601,51.63851269626745,52.865421295166016,5738901
2016-01-27,52.86542343242014,53.334537506103516,52.54065511553112,53.334537506103516,7159436
2016-01-28,53.33453998666603,53.5149680613799,52.757167945090494,52.82933807373047,7548520
2016-01-29,53.190193857738066,54.27276229858398,53.081941418635736,54.272762298583984,10466028
2016-02-01,54.597531142743925,54.7057890781761,54.12841709335604,54.56144332885742,5693305
2016-02-02,54.48927688598633,54.63361713882236,54.09233293134568,54.48927688598633,5774558
2016-02-03,54.489278189244295,54.886222153378924,53.91190615163534,54.272762298583984,7470977
2016-02-04,54.63362299448601,54.8140510829833,53.26237392688929,53.69540023803711,8535866
2016-02-05,53.58713366813912,53.8397318501778,52.937591552734375,52.937591552734375,7188395
2016-02-08,53.11801678515567,53.154104597623686,51.9632783671315,52.57673263549805,7395666
2016-02-09,52.68499324633624,53.009761550158316,51.421996832896674,51.74676513671875,9914980
2016-02-10,51.92719055466348,52.82933080409285,51.53025214865083,52.57673263549805,8058546
2016-02-11,52.0354525451475,52.215880609108645,50.628115848741615,51.1333122253418,10124395
2016-02-12,51.67459359911619,51.891109466552734,51.34982530418861,51.891109466552734,7482903
2016-02-15,52.57673870654139,53.370621116463525,52.468480762863884,53.11802291870117,5417944
2016-02-16,53.11802689095474,53.298454975167374,52.39631455410419,52.72108840942383,6291021
2016-02-17,53.118010519939304,53.514954385359935,52.93758249133474,53.47886657714844,6657948
2016-02-18,51.74676934456084,51.927197418295336,50.98897473861268,51.494171142578125,15457145
2016-02-19,51.24157016496399,51.45808604420837,50.91680185232495,51.1333122253418,14022660
2016-02-22,51.27766811822841,51.74677677229166,51.09724001859527,51.34983825683594,6262394
2016-02-23,51.277663532675156,51.31374584563791,50.628121330836066,50.66420364379883,6888657
2016-02-24,50.844631727297006,50.844631727297006,49.83423886468969,50.66420364379883,6964922
2016-02-25,50.88071493237044,51.16940094103367,50.37551854688051,50.700286865234375,7097162
2016-02-26,50.88071901388149,51.20548735828737,50.700290932271976,50.84463119506836,6059577
2016-02-29,50.44769312228099,50.700291337306645,50.122919269052474,50.59203338623047,6984023
2016-03-01,50.483775156964235,51.638519287109375,50.339434893810136,51.638519287109375,9628861
2016-03-02,51.56633285443744,51.710678593602374,50.95287860511055,51.530250549316406,8286726
2016-03-03,51.458085125385175,51.4941674337966,50.98897106621708,51.09722900390625,5648968
2016-03-04,51.38591254804156,51.81894432451703,51.06114422191273,51.6024284362793,5987410
2016-03-07,51.38591556724757,51.74677173136091,51.24157530409347,51.638519287109375,5855879
2016-03-08,51.385909255842364,51.530255007495484,51.133311073233685,51.4219970703125,6605856
2016-03-09,51.49417049216043,51.78285650773481,51.313742420704905,51.6024284362793,5869484
2016-03-10,51.313747282612184,52.215887725366365,51.2415771484375,51.2415771484375,9252447
2016-03-11,51.56634364930424,51.85502968184053,51.38591556724757,51.638519287109375,6085458
2016-03-14,51.53025843881057,51.78285663823935,51.422000494418874,51.674598693847656,5623537
2016-03-15,51.42199262149944,51.7467608987234,51.38590481015147,51.530250549316406,6861777
2016-03-16,51.746771201313074,51.927199281521595,51.638518758170385,51.818946838378906,5475700
2016-03-17,51.89111445185368,51.963284579190336,51.13331434924938,51.6024284362793,7958527
2016-03-18,51.96328920991076,51.99937702990895,51.42200494730752,51.56634521484375,23448332
2016-03-21,51.38591712730934,51.746773302378166,51.205489039774925,51.56634521484375,6023448
2016-03-22,51.09722582646504,51.24156606358995,50.7002819150309,50.98896789550781,6649518
2016-03-23,51.20548460563547,51.78285663823935,51.16940229499009,51.674598693847656,5837669
2016-03-24,51.34982399454718,51.34982399454718,50.98896789550781,50.98896789550781,5013297
2016-03-29,51.349829851331954,51.891114061628016,51.13331396472244,51.85502624511719,7593908
2016-03-30,52.143714904785156,52.50457106329578,51.99937464387211,52.143714904785156,5401073
2016-03-31,52.03545431521587,52.03545431521587,51.6745981750185,51.85502624511719,6515242
2016-04-01,51.63852126991532,51.71069140426354,51.02506136238467,51.31374740600586,8538007
2016-04-04,51.31375043441786,51.42200839544346,51.13332233478472,51.34983825683594,7801955
2016-04-05,51.06114448053865,51.27766036987305,50.70028833579987,51.27766036987305,10181305
2016-04-06,51.27765518378551,51.891109466552734,50.84462344891242,51.891109466552734,7154625
2016-04-07,51.89111800435814,52.0715460881659,51.67460210129757,51.92720031738281,5352319
2016-04-08,52.03545565391786,52.3602294921875,51.8911153966166,52.3602294921875,8902475
2016-04-11,52.69538434720594,52.69538434720594,52.099533205279215,52.17401885986328,12207091
2016-04-12,52.09953899540595,52.28574178764465,51.83885622276342,52.248504638671875,6918445
2016-04-13,52.65815390908721,53.03055953979492,52.54643676584207,53.03055953979492,10865304
2016-04-14,53.70087860312542,54.296729749779686,53.36571588466844,54.07328414916992,11797910
2016-04-15,53.99880616236822,54.22225177119565,53.62640060262775,54.14776611328125,9821413
2016-04-18,53.88708137614767,54.147764121887285,53.73812143071294,54.07328414916992,4956864
2016-04-19,54.18501379223326,55.07878494262695,54.11053381011019,55.07878494262695,8706830
2016-04-20,54.74362020924893,55.041545809464374,54.40845746054293,55.004302978515625,5176570
2016-04-21,55.11602151042044,55.11602151042044,53.70087928109377,54.631893157958984,7126241
2016-04-22,54.48294771786396,54.594670549327866,53.70089358007587,53.8870964050293,5396043
2016-04-25,53.887100268486336,54.110545947434176,53.62641743135363,53.92434310913086,5681592
2016-04-26,54.296748785737485,54.371228784566874,53.84986311030147,53.92434310913086,4732748
2016-04-27,53.84984991119418,54.18501266500471,53.70088426758862,54.03605270385742,3630085
2016-04-28,53.73813083777726,53.9988136291504,53.254002406679355,53.99881362915039,3635215
2016-04-29,53.47744342314171,53.775363340407246,53.17951782341799,53.253997802734375,5509956
2016-05-02,53.5519274947736,53.70088746478955,53.32848185729107,53.477447509765625,3198412
2016-05-03,53.291249931488764,53.32848708641473,52.65815579069642,52.993324279785156,4790937
2016-05-04,52.918845727655814,53.25400854340681,52.50919723510742,52.50919723510742,4423255
2016-05-06,52.43471380704637,52.88159942626953,52.32299098162584,52.88159942626953,5019233
2016-05-09,53.142278743453964,53.47744719772204,53.0305559253646,53.216758728027344,4901997
2016-05-10,53.6264078764895,53.961570652734096,53.4774479053716,53.849853515625,5354971
2016-05-11,53.738131033461876,54.22225946632271,53.66365104743529,54.18501663208008,4626565
2016-05-12,54.147764121887285,54.55741249551931,53.77535857584279,54.07328414916992,6695465
2016-05-13,53.961571186694016,54.48294245568303,53.58916557275559,54.371219635009766,4678462
2016-05-17,54.52017941042905,54.66914506494091,53.92433383975768,54.18501663208008,7142889
2016-05-18,53.998808260342145,54.29673385620117,53.849848303641686,54.29673385620117,4551605
2016-05-19,53.96157059718526,54.073293416638,53.70088780676796,53.8126106262207,6642615
2016-05-20,54.110536701101495,54.37121949368909,53.96157104643809,54.222259521484375,7764266
2016-05-23,54.07329400736728,54.48294245568303,53.84985404847945,54.371219635009766,4099740
2016-05-24,54.07328881917184,54.81809997558594,53.924328860872286,54.81809997558594,5807386
2016-05-25,54.92983412823515,54.92983412823515,54.557428473128475,54.669151306152344,5999877
2016-05-26,54.59465871184283,55.41394982750328,54.59465871184283,55.30222702026367,6217140
2016-05-27,55.15326706558287,55.48842980484368,55.004301428444045,55.30222702026367,4759061
2016-05-30,55.227752685546875,55.33947550420122,55.04154988194251,55.227752685546875,2284456
2016-05-31,55.153279794282895,55.26499694484743,54.445705640104606,54.669151306152344,7317895
2016-06-01,54.557428473128475,54.92983412823515,54.40846848406954,54.669151306152344,3911532
2016-06-02,54.5574189736454,54.81810175033838,54.44569616007459,54.70637893676758,4260958
2016-06-03,54.9298187350474,55.04154153676277,54.33396758087056,54.631893157958984,4491128
2016-06-06,54.743614196777344,54.967059793012524,54.63189139865976,54.743614196777344,4230705
2016-06-07,54.9298249783808,55.07878494262695,54.70637934955318,55.07878494262695,4586850
2016-06-08,54.85535413370568,54.92983412823515,54.52018563463407,54.669151306152344,4329532
2016-06-09,54.52017960760165,54.55742244197897,54.14777399366322,54.371219635009766,5445141
2016-06-10,54.33396257000449,54.33396257000449,53.70087432861328,53.70087432861328,5838490
2016-06-13,53.29124399113819,53.51468394316476,52.84435272216797,52.84435272216797,6773399
2016-06-14,52.50918535505022,52.732630969969826,52.13677978515625,52.13677978515625,9928700
2016-06-15,52.3602312179492,52.80711681498491,52.211265563964844,52.211265563964844,6251077
2016-06-16,51.98782730102539,52.28574725378634,51.80162448932037,51.98782730102539,8171589
2016-06-17,52.509192846154654,52.62091566955314,51.950584411621094,51.950584411621094,19937805
2016-06-20,52.7326414654667,53.179527101792516,52.583675798385315,52.993324279785156,7555310
2016-06-21,52.918837228310785,53.663648416985346,52.80711441351792,53.51468276977539,5546000
2016-06-22,53.66364253499164,53.77535965508095,53.25399415313823,53.4029541015625,5371230
2016-06-23,53.40296792365854,54.22226489942101,53.36573076814341,53.8870964050293,5185269
2016-06-24,51.838855465890354,54.222254581221904,51.54092986616664,53.253997802734375,13842075
2016-06-27,52.88159758881082,53.88709161774012,52.84435475414506,52.956077575683594,9240880
2016-06-28,53.99881058824971,55.190507340602174,53.961567756239994,54.70637893676758,12977333
2016-06-29,55.15327127716725,55.67463684082031,54.85534566259759,55.67463684082031,12669445
2016-06-30,55.30223345824965,56.196004655298495,55.30223345824965,55.972564697265625,10645242
2016-07-01,56.15875875811093,56.642887115478516,55.97255598085091,56.642887115478516,8091878
2016-07-04,56.56841099789239,56.86633662823998,56.53117384563567,56.68013381958008,5077645
2016-07-05,56.382200160692804,56.56840294283837,56.00979459640168,56.30772018432617,6345292
2016-07-06,56.009804203269525,56.56841264551939,55.82360138918623,56.41945266723633,8746239
2016-07-07,56.56840760080792,57.08977884322114,56.49392761830844,57.05253601074219,7595505
2016-07-08,57.23874509248517,57.57391357421875,56.90358229321062,57.57391357421875,6640748
2016-07-11,57.61114366051558,58.095272064208984,57.46218369743684,58.095272064208984,6275296
2016-07-12,57.98354925067076,58.095272064208984,57.834589287592024,58.095272064208984,8649433
2016-07-13,57.871828208432866,58.02079385852938,57.685625407656104,57.983551025390625,6989148
2016-07-14,58.02079213996473,58.281474916839116,57.946312158351816,58.13251495361328,5529903
2016-07-15,57.90907104157162,58.05803100920962,57.79734822461386,57.983551025390625,6346691
2016-07-18,58.02079025523598,58.31871585446828,57.98354742441013,58.16975021362305,3600287
2016-07-19,58.02079951853029,58.13252234638675,57.79735386281737,57.90907669067383,4513727
2016-07-20,57.98354742441013,58.20699304444889,57.871824614390746,58.16975021362305,3675747
2016-07-21,58.095273898686145,58.20699671575225,57.79734828066272,58.02079391479492,4167969
2016-07-22,57.98354748276371,58.20699310302735,57.79734469336341,58.206993103027344,3884523
2016-07-25,58.169750272164016,58.467675871696144,58.169750272164016,58.206993103027344,3863644
2016-07-26,58.24422864128456,58.69111986945762,58.20699149390881,58.467674255371094,4854249
2016-07-27,58.54215763590354,58.653880449441765,58.095272064208984,58.095272064208984,4784727
2016-07-28,57.94631141487602,58.09527137619063,57.499420166015625,57.499420166015625,6161825
2016-07-29,57.499413003127415,58.02078416769623,57.462175858666654,57.87181854248047,5763880
2016-08-02,57.499416249344286,57.87182180972205,57.387699127197266,57.387699127197266,5061727
2016-08-03,57.57390540573019,57.61114255455586,57.015297031221,57.12701416015625,3551168
2016-08-04,57.201504343790944,57.76011276245117,57.01530153757087,57.76011276245117,5813076
2016-08-05,57.79734463519722,58.20699304444889,57.76010748682953,58.16975021362305,3782049
2016-08-08,58.05802497724522,58.16974778259548,57.611139438302075,57.722862243652344,3656031
2016-08-09,57.64838643551403,58.16975198823244,57.64838643551403,58.05802917480469,3200311
2016-08-10,57.90906707588648,58.206992673218686,57.83458709716797,57.83458709716797,4554253
2016-08-11,58.169757018419304,59.324216719573286,58.169757018419304,59.212493896484375,8514036
2016-08-12,59.13801794907625,59.51042359651066,59.10077511134912,59.435943603515625,3647747
2016-08-15,59.43593027251767,59.62213305447111,59.32420746685403,59.473167419433594,4177765
2016-08-16,59.28696959658927,59.39869241159807,58.80284118652344,58.80284118652344,8329100
2016-08-17,58.91456928866366,59.06353494953005,58.2442380209122,58.355960845947266,5265247
2016-08-18,57.83459423161141,59.47317669538594,57.83459423161141,59.212493896484375,11207590
2016-08-19,59.28696765483726,59.36144763491764,58.46767650903668,58.765602111816406,7023485
2016-08-22,58.65387860206826,58.728358581261794,57.98354742441013,58.16975021362305,5031280
2016-08-23,58.355954783125924,58.393197615087956,58.05802917480469,58.05802917480469,3546354
2016-08-24,57.94630813598633,58.169748065314906,57.79734250064265,57.94630813598633,3925382
2016-08-25,57.72286803890245,57.98355082258643,57.64838805534395,57.79734802246094,3813974
2016-08-26,57.72286824079487,58.05803100920962,57.64838825697586,57.983551025390625,3878211
2016-08-29,57.760109306052655,58.095272064208984,57.7228664740538,58.095272064208984,2536364
2016-08-30,58.13252087833607,58.46768367098233,58.13252087833607,58.355960845947266,3419514
2016-08-31,58.20699133510724,58.393194118852016,58.09526852836878,58.3187141418457,4238339
2016-09-01,58.393205156412435,58.430442310725205,57.7601167085046,57.90907669067383,4260783
2016-09-02,58.020789199351256,58.877323150634766,57.94630922151314,58.877323150634766,6078936
2016-09-05,58.80284322116454,59.100768844010396,58.72836323606772,58.91456604003906,3133038
2016-09-06,59.17523933415279,59.17523933415279,58.76559664062018,58.989036560058594,3634337
2016-09-07,58.87731944156825,59.06352221566244,58.65387383967212,58.989036560058594,5090403
2016-09-08,59.06353320034293,59.06353320034293,58.43043910471318,58.50492477416992,5473836
2016-09-09,58.95180247008633,58.95180247008633,58.09526852836878,58.3187141418457,5747666
2016-09-12,57.6111510438763,58.02079951853029,57.57391388956353,57.90907669067383,4995389
2016-09-13,57.94631141487602,58.09527137619063,57.499420166015625,57.499420166015625,4958013
2016-09-14,58.09526780651461,58.09526780651461,57.68561941438294,57.722862243652344,6452102
2016-09-15,57.685619354248054,57.871822135485075,57.4249365970078,57.68561935424805,4619249
2016-09-16,57.72286542463769,57.72286542463769,57.16425704956055,57.16425704956055,13771921
2016-09-19,57.350477272567595,57.53668012085515,57.31323442992609,57.424957275390625,4394113
2016-09-20,57.49941866924745,58.095269863911845,57.35045871181041,57.83458709716797,5104368
2016-09-21,58.095269647341595,58.095269647341595,57.49941845489844,57.64838409423828,4136759
2016-09-22,57.6111418459843,58.31871585446828,57.536661866790766,58.16975021362305,4327280
2016-09-23,57.797341609077066,57.87182158437102,57.01529334480376,57.20149612426758,8881188
2016-09-26,57.089782271615356,57.16426225858756,56.64289666732336,56.68013381958008,4943789
2016-09-27,56.94080778879561,57.46217898170062,56.90357064231103,57.31321334838867,6351952
2016-09-28,57.46217910278124,57.83458466315901,57.35045629817633,57.387699127197266,4694255
2016-09-29,57.72288296914271,57.79736297196574,57.31323442992609,57.424957275390625,3983787
2016-09-30,57.01530456542969,57.164264545332955,56.71737892316417,57.01530456542969,6278640
2016-10-03,56.97805051592785,57.35045607485548,56.90357054063389,57.20149612426758,3427320
2016-10-04,57.350465897398244,57.61114869680374,57.05254026273817,57.462188720703125,5425215
2016-10-05,57.08977848691873,57.3877040975157,56.71737289428712,56.71737289428711,6014067
2016-10-06,56.75461004407524,56.86633285835641,56.531170097971305,56.71737289428711,4218469
2016-10-07,56.82909301238868,56.82909301238868,55.89807907498034,56.04703903198242,6126618
2016-10-10,55.97256320973188,56.605651597687995,55.7863604084237,56.382205963134766,5313331
2016-10-11,56.121524810791016,56.49393042424346,56.08428765892099,56.121524810791016,4172901
2016-10-12,55.93531201954202,56.15875762071165,55.71187210083008,55.71187210083008,4776657
2016-10-13,55.674638477968635,55.74911846318657,55.22775288420242,55.41395568847656,6112058
2016-10-14,55.33947077067751,56.34496468764332,55.33947077067751,56.08428192138672,4926240
2016-10-17,55.78635945136427,55.898082266724195,55.264988207170774,55.488433837890625,4518005
2016-10-18,55.600151284806394,55.89807686951399,55.52567130924397,55.786354064941406,4783055
2016-10-19,55.637392025666855,55.823594817831015,55.37670925312869,55.600154876708984,5325474
2016-10-20,54.594662330667965,55.451190650544866,54.482939516022775,55.15327072143555,8763809
2016-10-21,55.15327575511738,55.33947856903411,54.29674167460866,54.48294448852539,7728744
2016-10-24,54.52018878222566,54.66915446234411,53.92434310913086,53.92434310913086,7483460
2016-10-25,53.998799878225974,54.03604270284902,53.70087432861328,53.70087432861328,6689332
2016-10-26,53.738130640738426,53.88709061170298,53.62640782128568,53.8126106262207,5751055
2016-10-27,53.88708756929406,54.52017593383788,53.70088477487186,54.52017593383789,6136123
2016-10-28,54.14777385292332,54.48294231407197,53.70088825385049,54.222259521484375,4757458
2016-10-31,54.07329687584623,54.07329687584623,53.440208435058594,53.440208435058594,6212494
2016-11-01,53.70088726407803,53.99881288545501,53.29124450683594,53.29124450683594,6296159
2016-11-02,53.402961530690085,53.81260996953154,53.142278743453964,53.216758728027344,8406485
2016-11-03,53.14227819392028,53.36572382778839,52.65814977551172,52.69539260864258,7932204
2016-11-04,52.620912624839384,52.80711542557663,52.50918980790532,52.69539260864258,7602014
2016-11-07,52.99332427978516,53.179527101792516,52.695398628081556,52.993324279785156,6889961
2016-11-08,52.84435672444107,53.291248027257495,52.732639581195926,53.03055953979492,4594106
2016-11-09,52.174026782563296,53.067797948716176,52.13678394961589,52.471946716308594,12271598
2016-11-10,52.39746352385471,52.4719435027296,51.01956402606573,51.31748962402344,18800591
2016-11-11,51.61541494594167,51.68989492441825,51.05680658368022,51.09404373168945,9404724
2016-11-14,51.466448708555276,51.466448708555276,50.38647482704764,50.57267761230469,9381560
2016-11-15,50.72163064704312,51.168516134195144,50.684393504547195,51.13127899169922,7966335
2016-11-16,51.35472500407332,51.466447809768084,50.83335948744172,51.4292106628418,7106874
2016-11-17,51.652650591773366,51.76437339746812,51.243007880836515,51.4292106628418,6654699
2016-11-18,51.54093107452764,51.54093107452764,50.982322692871094,50.982322692871094,6750078
2016-11-21,50.98232054902619,50.98232054902619,50.72163778504004,50.758880615234375,6072873
2016-11-22,51.01956659493451,51.09404657755952,50.20027542114258,50.20027542114258,7768925
2016-11-23,50.20027353247002,50.684401925005965,50.20027353247002,50.237510681152344,6417729
2016-11-24,50.46095657348633,50.609916533930296,50.01407100969618,50.46095657348633,4798839
2016-11-25,50.498200442194026,51.61541721584913,50.498200442194026,51.391971588134766,8842162
2016-11-28,51.540935041776926,51.540935041776926,50.945089464954364,51.05681228637695,5343959
2016-11-29,50.94508926995766,50.9823264219835,50.721643627967744,50.870609283447266,5887571
2016-11-30,50.83336461589513,51.391973018267606,50.647161815104305,50.94508743286133,18924129
2016-12-01,50.833357919141115,50.833357919141115,49.97682401185085,50.125789642333984,9092829
2016-12-02,49.97683215091563,50.68440622541375,49.902352164773376,50.64716339111328,6004920
2016-12-05,50.57268340497103,51.35473178315271,50.57268340497103,50.64716339111328,7247847
2016-12-06,50.647161815104305,51.280250201301406,50.46095901431348,50.94508743286133,5047026
2016-12-07,51.094043357151136,51.131286187345474,50.535434998984485,50.758880615234375,7256579
2016-12-08,50.68439919708212,51.20576471023958,50.64715636794605,51.168521881103516,6287043
2016-12-09,51.31749691775899,52.99332225169006,51.20577409233846,52.88159942626953,9238346
2016-12-12,52.76986883136794,52.84434880986271,52.47194323493074,52.73263168334961,7376461
2016-12-13,52.732630945653646,53.77536199490952,52.65814528574277,53.73812484741211,7754069
2016-12-14,53.8870964050293,53.92433924300368,53.40296792365854,53.8870964050293,8650503
2016-12-15,53.51468514321315,53.961570739746094,53.2167595180383,53.961570739746094,9506135
2016-12-16,54.036052376233734,54.14776950518772,53.477444001630865,53.77536392211914,12603592
2016-12-19,53.70088079854467,54.33396911621094,53.66364365189248,54.33396911621094,5789439
2016-12-20,54.371209952877884,54.520169898943784,53.88708160447716,54.25948715209961,5604995
2016-12-21,54.29673196955874,54.44569192108331,54.11052918892408,54.33396911621094,4964032
2016-12-22,54.14777601399993,54.52018164183338,53.99881603585012,54.48294448852539,3873122
2016-12-23,54.2594911820856,54.52017394829132,54.14776837300939,54.44569396972656,2971293
2016-12-27,54.296732250797724,54.59465783784792,54.296732250797724,54.55741500854492,2208489
2016-12-28,54.52017966274161,54.5574224971566,54.25949686921281,54.40846252441406,2788419
2016-12-29,54.14777404842655,54.66914531794286,54.14777404842655,54.40846252441406,3089099
2016-12-30,54.8181052906854,54.8181052906854,54.33397685558408,54.40846252441406,3711054
2017-01-03,54.81809725730567,54.81809725730567,53.77536055354078,54.14776611328125,6683521
2017-01-04,54.333965660974954,54.59465408325196,54.036045776871305,54.59465408325195,5933945
