Date,Open,High,Low,Close,Volume
2018-12-07,53.978502342316446,54.81748011632861,53.05315565697837,53.67005157470703,9878276
2018-12-10,52.99146559332967,53.64537516874513,52.38690567016602,52.386905670166016,6634804
2018-12-11,52.91743602138895,53.81810505415587,52.78171746169351,53.62070083618164,7497263
2018-12-12,53.94148999827575,54.37331771283134,53.62070321453528,54.31162643432617,7158523
2018-12-13,54.286950067622975,54.37331898304594,53.86745835197256,53.990840911865234,5078938
2018-12-14,53.73173593853142,53.97849539737253,53.37393556583524,53.68238067626953,4148314
2018-12-17,53.670053007346375,53.744080294750255,52.806397575974266,52.91743850708008,6109666
2018-12-18,52.76938153102442,52.91743609909502,52.164821633076116,52.22651290893555,7872351
2018-12-19,52.4239129281754,52.84340458243523,52.09079017669885,52.18949508666992,8103020
2018-12-20,51.819351565885015,52.14013830080903,51.72065227628489,51.85636520385742,7546028
2018-12-21,51.72065586975931,51.73299187744405,50.98037744138827,51.51091003417969,21220325
2018-12-27,51.21479830610316,51.831699841459226,50.03035612150418,50.474525451660156,6550048
2018-12-28,50.70894356330206,51.89338575366801,50.70894356330206,51.84403610229492,4377676
2019-01-03,50.95569965588554,52.04143685358542,50.412831057035596,51.81935501098633,7386220
2019-01-04,51.64661964532273,52.460925302343504,51.30116089498776,52.3252067565918,4237006
2019-01-07,52.07844877480656,52.12780403874803,50.8199794241331,51.2641487121582,5621775
2019-01-08,51.214801779832115,52.3622303995352,51.214801779832115,52.238853454589844,5584480
2019-01-09,52.460930236532015,52.59664879504867,52.05378017847205,52.49794387817383,4728129
2019-01-10,52.251186421968114,53.37394295781376,52.029104563500916,53.275238037109375,5021217
2019-01-11,53.497313742926636,53.86745013113644,53.28756791711122,53.546669006347656,4974179
2019-01-14,53.028477600944306,53.164196162312706,52.59664990021949,52.670677185058594,4642792
2019-01-15,53.151848120635634,53.78108558330386,53.01613519313906,53.68238067626953,8199976
2019-01-16,53.497318473344556,53.978501438054735,53.4603048312507,53.90446853637695,6489987
2019-01-17,53.744073672163076,54.38564716226598,53.50965021261064,54.299278259277344,5152988
2019-01-18,54.731108905824634,54.81747781352231,54.38565012750371,54.78046417236328,7584398
2019-01-21,54.47201048710076,54.706433946822486,54.299278298488375,54.484352111816406,3904381
2019-01-22,54.42266737082096,54.78046779820381,54.24993516148264,54.37331771850586,4100124
2019-01-23,54.22525098099544,54.75578355367549,54.04018278529069,54.299278259277344,3904969
2019-01-24,54.077198676581176,54.212917231580136,53.11483840134747,53.31224822998047,7805877
2019-01-25,53.38627949311959,53.53433406689195,52.67067864155967,52.81873321533203,5767511
2019-01-28,52.25118272157608,52.57196947802977,51.96740960557898,52.00442886352539,6074993
2019-01-29,52.1894971555586,53.1518518090848,52.14014188987172,52.843406677246094,5637941
2019-01-30,51.81935583217692,52.83107138253309,51.41220578095974,52.79405212402344,6116691
2019-01-31,52.89275385660606,53.43562243139375,52.86808184240406,53.361595153808594,7804073
2019-02-01,53.79342543413406,53.90446635592398,53.22588481748218,53.80576705932617,5391326
2019-02-04,53.68238923505171,54.496695017306195,53.521998650852524,54.34864044189453,5248849
2019-02-05,54.23759092151232,55.064232581651034,54.21291329035477,55.01487731933594,5285331
2019-02-06,54.743452733774156,55.21229407981533,54.59539816318117,55.12593078613281,3820537
2019-02-07,55.027229492559854,55.31100264405886,54.53371047973633,54.53371047973633,4689409
2019-02-08,54.37331681371694,54.75578925214773,54.32396154473282,54.60773468017578,3703956
2019-02-11,54.780463805706205,54.99020964336678,54.45967704531177,54.74345016479492,3417688
2019-02-12,54.92852021881089,55.36034791647894,54.7928016584032,55.051902770996094,4432774
2019-02-13,55.21228788864512,55.33566481114115,54.780460233674724,55.150596618652344,5012554
2019-02-14,55.21229369865325,55.520744463586,54.891506925419634,54.96553421020508,4304634
2019-02-15,54.718775655210436,55.607108705280005,54.718775655210436,55.57009506225586,11273099
2019-02-18,55.60710142571092,55.81684724788646,55.2986506958958,55.54541015625,3376579
2019-02-19,55.570087787532266,55.730478347143276,55.32332832717807,55.54541015625,4086877
2019-02-20,55.520741456643044,56.088282070097335,55.520741456643044,55.94022750854492,4852362
2019-02-21,56.00191351221625,56.32270023789213,55.71814042344568,55.915550231933594,4623159
2019-02-22,55.804515668806566,56.08828317236551,55.43437364016157,56.05126953125,4235020
2019-02-25,56.12529828555661,56.29803048778944,55.61944330454694,56.261016845703125,4769860
2019-02-26,56.10062086946985,56.63115343330328,56.10062086946985,56.48309326171875,5285377
2019-02-27,56.33504033491487,56.618813444290524,56.17464976917543,56.384395599365234,5154061
2019-02-28,56.125296110510575,56.557129408102675,56.00191918083416,56.162315368652344,7680683
2019-03-01,56.186989196289055,56.29803012182618,55.853866419677665,56.224002838134766,6163782
2019-03-04,56.90429977450502,57.23752342229888,56.72487075872683,57.0837287902832,14075798
2019-03-05,57.1862570652151,57.75017262726003,56.865847710851696,57.63482666015625,8681667
2019-03-06,57.67327086020861,57.99367435453933,57.42975883606067,57.71171951293945,3652265
2019-03-07,57.90396848825197,58.39098674930851,57.622007783560534,57.94241714477539,6097400
2019-03-08,57.76298690073399,58.16029356649992,57.41694899942266,57.63482666015625,4147019
2019-03-11,57.80143865842913,58.22437389384039,57.57074671184117,58.17311096191406,2689807
2019-03-12,58.314086788109506,58.44224702560777,58.083394859445114,58.18592071533203,6325389
2019-03-13,58.134654983285266,58.62167319873425,58.04494340489161,58.596038818359375,2334470
2019-03-14,58.78829658029183,59.185597440607694,58.74984792170385,59.07025146484375,3000597
2019-03-15,59.506004715875186,59.57008775635016,59.22404400600895,59.531639099121094,11411806
2019-03-18,59.9033069136899,59.916121186713916,59.5060002618747,59.6085319519043,3279002
2019-03-19,59.73668988298545,60.21089382520545,59.68542695758826,59.8135871887207,2574555
2019-03-20,59.28812704648393,59.78795959046183,59.28812704648393,59.531639099121094,2067155
2019-03-21,59.211236290893176,59.69825461483525,59.14715324331967,59.582908630371094,2586926
2019-03-22,59.80077235604619,60.10836157610604,59.377831343185,59.49318313598633,4376799
2019-03-25,59.27531259602078,59.63416478399716,59.15996078939742,59.33938980102539,3218494
2019-03-26,59.275303111036166,60.48003139803768,59.275303111036166,60.39031982421875,3675729
2019-03-27,60.78762085567712,60.92860118821108,59.83921884961695,60.28778839111328,4294381
2019-03-28,60.33905730302498,61.06958758209671,60.33905730302498,60.94142150878906,4128312
2019-03-29,61.14648213874503,61.41562271118165,60.736361226129574,61.41562271118164,3383006
2019-04-01,61.51174739295961,61.646314761825295,61.159296541761194,61.54378890991211,3791054
2019-04-02,61.108041363394456,61.19775295401234,60.62743021873072,60.78763198852539,5189306
2019-04-03,60.84531368207,60.85172081982658,60.05070605936709,60.55694580078125,5407374
2019-04-04,60.300613460917,60.48644961382201,60.057107238644065,60.36469650268555,5272338
2019-04-05,60.35187428153434,60.56974609135538,60.005830569773714,60.40313720703125,5262844
2019-04-08,60.05069797208516,61.095224673586166,60.018656452337105,60.762001037597656,6027235
2019-04-09,61.50142337727938,62.26983040337986,61.05197852893668,61.47967529296875,9246586
2019-04-10,60.60253345201055,60.74026353841989,59.44267841853013,59.61665725708008,8850901
2019-04-11,59.49342582160182,60.29082256124739,59.399186062322514,59.64565658569336,6102098
2019-04-12,59.73264135386624,59.855876611963815,58.01460682762902,58.717769622802734,8967047
2019-04-15,58.717770650863265,59.18895777123308,58.58003472193364,58.761260986328125,4430423
2019-04-16,58.9279923577804,59.188957711422404,58.61628341674804,58.61628341674805,4155764
2019-04-17,58.065343992991004,58.1450889155805,57.0794677734375,57.0794677734375,10324710
2019-04-18,56.76050624343228,56.956233173356225,55.839874267578125,55.839874267578125,9028714
2019-04-23,55.839876587517026,56.81850544251606,55.78913299878254,56.485042572021484,7563162
2019-04-24,57.99286569233275,58.21033489774778,57.54342077606474,57.86237716674805,9309883
2019-04-25,58.70327734025478,59.42818832397462,58.00011444463293,59.42818832397461,8941354
2019-04-26,59.76163286324283,60.05884694613672,59.52966303096419,59.877620697021484,5660749
2019-04-29,59.950112363723306,60.087842445761716,59.76163286324283,59.877620697021484,3566538
2019-04-30,60.0226101057728,60.63878058218766,59.99361460321294,60.31982421875,4388404
2019-05-02,60.38505981415965,60.77651366859247,60.27632522583008,60.27632522583008,4242231
2019-05-03,60.58804071349691,61.12447796726444,60.3415760089676,60.66778564453125,3763947
2019-05-06,60.53004741876162,60.8417563727431,60.305324974514726,60.68952560424805,3365816
2019-05-07,60.820015675849746,61.19696889822365,60.08060406545504,60.13134765625,4627301
2019-05-08,60.08060247732091,60.54454803466797,59.53691782730091,60.54454803466797,3800492
2019-05-09,60.18933595624363,60.457554567783646,59.217960357666016,59.217960357666016,5412093
2019-05-10,59.587668351283675,60.290831268480304,59.45718565397215,59.5441780090332,4586961
2019-05-13,59.449934791221374,59.6166662385735,58.31907508791752,58.529296875,4990052
2019-05-14,58.783013772003166,59.29770293955079,58.703274676115974,59.06572723388672,3281103
2019-05-15,59.07297644851503,59.64565658569336,58.833753341925906,59.64565658569336,5934874
2019-05-16,59.529672251442406,60.78376719259976,59.529672251442406,60.776519775390625,4565173
2019-05-17,60.82001881048975,61.138975206051505,60.47930849171808,60.964996337890625,4828137
2019-05-20,60.74752115940162,60.90699934151034,59.979114080930245,60.116844177246094,4025322
2019-05-21,60.25458565036893,60.8490139324453,60.25458565036893,60.60979080200195,3063502
2019-05-22,60.45755841864329,61.022991180419915,60.37781932237111,61.02299118041992,4408391
2019-05-23,61.03748591123605,61.76239686432416,60.92150389332091,61.39994430541992,6277987
2019-05-24,61.581165862181244,63.24846267700195,61.51592160564787,63.24846267700195,6928799
2019-05-27,64.00237408467328,64.45181899299256,63.69791253425306,64.16910552978516,4005206
2019-05-28,64.2633481047916,64.3793359737684,63.95163909513204,64.12561798095703,6188486
2019-05-29,63.378944977708464,63.69790717117527,63.009239196777344,63.009239196777344,6228060
2019-05-31,62.60328586848713,62.87150445465886,62.10309744752621,62.4148063659668,5875687
2019-06-03,61.90737827494628,63.40794372558594,61.84938726781259,63.40794372558594,4783366
2019-06-04,63.067230200942525,63.47318473593625,62.820765515600925,63.009239196777344,4332699
2019-06-05,62.61053978371057,63.2412109375,62.52355327486483,63.2412109375,3792660
2019-06-06,63.42244919254915,64.03137231935273,63.262965157948294,63.306461334228516,4271518
2019-06-07,63.13971896201937,63.444186308043555,62.683026695901425,63.28470230102539,4852381
2019-06-11,63.27745429759045,64.06035615156898,63.045484458500304,63.59641647338867,6421312
2019-06-12,63.21221656008998,64.20534610661835,63.183221056625115,64.04586791992188,3925807
2019-06-13,63.951632383045705,65.1114876099587,63.951632383045705,64.51705932617188,4514038
2019-06-14,64.29958669702597,65.11873156275063,64.14735592541629,64.81427001953125,3463827
2019-06-17,64.87951182685761,65.13322976994861,64.3865707744069,65.00999450683594,3375022
2019-06-18,64.8215181648264,66.46706101904667,64.8215181648264,66.2785873413086,5445797
2019-06-19,65.9668769732155,66.18435200230171,65.55368083675909,65.93788146972656,4278201
2019-06-20,66.03936767578125,66.64829658118765,65.87988949130397,66.03936767578125,4284401
2019-06-21,65.6189251295003,66.0828707326552,65.32896423339844,65.32896423339844,11512442
2019-06-24,65.57542996982976,65.87264409707417,65.14773315716279,65.40145111083984,3861899
2019-06-25,65.2419670296767,66.20610108809396,65.14047984829378,65.8943862915039,3562223
2019-06-26,65.43043721616883,65.44493204842284,64.53154754638672,64.53154754638672,4787853
2019-06-27,64.5895571584372,64.86502323870899,64.3503398398035,64.66929626464844,3413480
2019-06-28,64.4518113218178,64.82151708987342,64.19084014160485,64.66203308105469,3836816
2019-07-01,65.02449461263095,65.67691384215091,64.836015093522,65.43769073486328,4677846
2019-07-02,65.53192609888673,66.36557153951705,65.40144342879066,65.77839660644531,5491625
2019-07-03,65.91614051794,66.5613124226991,65.79290523831365,65.98863220214844,4691628
2019-07-04,66.08285760419795,66.21334027328524,65.75664801384035,65.77114868164062,2852564
2019-07-05,66.06836195784109,66.06836195784109,65.03174210733776,65.06073760986328,5214290
2019-07-08,64.72003199736281,65.36520385742188,64.69103649274436,65.36520385742188,4001559
2019-07-09,65.23471858648564,65.94512884499255,65.13323140669894,65.8218994140625,4509346
2019-07-10,65.53918506099954,66.00313065730239,65.11148822322404,65.48844146728516,11663574
2019-07-11,65.89438018361182,66.29308145502524,64.69828220465052,64.87226104736328,6741749
2019-07-12,64.77078054178754,64.77078054178754,63.16872787475586,63.16872787475586,14439736
2019-07-15,63.081731170701225,63.82839015282801,62.80626514668314,63.62541580200195,6911171
2019-07-16,63.64716295565521,64.00236806440039,63.5239276965609,63.81388854980469,5953075
2019-07-17,63.86463372016862,65.34345103068576,63.79939529832887,65.00274658203125,7912449
2019-07-18,65.78564568114523,68.43157124302432,65.5319277508739,67.0252456665039,12043188
2019-07-19,67.41669556266203,67.75740584152386,66.96725069216644,67.19922637939453,7992399
2019-07-22,66.85127063931472,67.35145911190774,66.56130393943731,67.05424499511719,4334097
2019-07-23,66.88750744340206,67.4964304551335,66.61928885406753,67.01799011230469,5722555
2019-07-24,66.655542892851,66.72803456694207,65.83639222737322,66.40182495117188,6302469
2019-07-25,66.546811291604,67.12673887512953,66.01762146341646,66.2713394165039,7289770
2019-07-26,66.111853010958,67.16297344898706,66.111853010958,67.01799011230469,5865281
2019-07-29,65.50292864421388,66.51780030943902,65.4594324770532,66.35832214355469,5525180
2019-07-30,66.1408491161876,66.45981129275042,65.55367418311587,65.77839660644531,4975321
2019-07-31,65.77840218518803,66.43806884321108,64.9882470107232,66.30033874511719,6405759
2019-08-02,65.85814244675299,66.53230978588981,65.2782148705156,65.50293731689453,8356179
2019-08-05,65.2419692756235,65.44494364537671,64.16910641700791,64.5025634765625,4957862
2019-08-06,63.97337861753577,64.95925494832213,63.937129860400006,64.28508758544922,4942974
2019-08-07,63.074478789509236,64.33582096615906,61.689895526381726,62.4148063659668,12826144
2019-08-08,62.89325850732579,64.51705932617188,62.82802007903882,64.51705932617188,7678985
2019-08-09,64.29959221392659,64.68379288448503,63.966129302978516,63.966129302978516,5091503
2019-08-12,63.821145907498135,64.87226646809636,63.821145907498135,64.4880599975586,4975806
2019-08-13,64.00961722395812,64.53155377634376,63.18321914150067,64.24884033203125,5299424
2019-08-14,64.43731469262306,64.86501148963262,63.190467221387365,63.50218200683594,5287854
2019-08-15,63.349952401551896,63.64716652336431,62.29883184965505,62.675785064697266,5760376
2019-08-16,62.712026813702984,63.62541724846443,62.712026813702984,63.444190979003906,4604553
2019-08-19,63.893632434738265,64.26333823977318,63.56017538612927,63.712406158447266,3667248
2019-08-20,63.44419482154033,64.29958846706957,63.44419482154033,63.53118133544922,4400725
2019-08-21,63.62540952260729,64.40106393040324,63.45867810719293,64.19808959960938,3672035
2019-08-22,64.19810131129563,64.61129746428308,63.39344542206805,63.618167877197266,4067201
2019-08-23,63.60366832518172,64.35757473125858,63.197719619644836,63.31370162963867,3433967
2019-08-26,62.77727323110356,63.045491853710274,62.37857192340799,62.603294372558594,4251702
2019-08-27,62.60329641298552,63.94437789916993,62.59604899559979,63.94437789916992,7661591
2019-08-28,63.71240811566383,63.7559042905993,62.87876255089237,63.50943374633789,4233183
2019-08-29,63.357197217989565,64.07486069815894,63.299206213526304,63.683406829833984,4036794
2019-08-30,64.44456815894361,65.18397390857935,64.31407964258494,64.52430725097656,5894734
2019-09-02,64.51705845755568,64.80702517801991,63.82114883194505,64.24159240722656,2912028
2019-09-03,63.93713046358296,64.1546055026103,63.65441699754322,63.88638687133789,3411646
2019-09-04,64.51704841344987,64.6910272515872,63.59641647338868,63.59641647338867,3983166
2019-09-05,63.712410310210274,64.20535141571222,63.13248268712088,63.922637939453125,4953624
2019-09-06,64.29233583617832,64.5098108759731,63.73415631951276,64.44457244873047,4205262
2019-09-09,64.72728606247388,64.82877324755219,63.84289106647179,64.18360137939453,4778559
2019-09-10,64.23433223016444,64.32132456313528,62.5742888405163,63.29194641113281,9784393
2019-09-11,63.53841590159107,63.893620973281806,63.313693492012256,63.741390228271484,5335502
2019-09-12,63.85738521670208,64.5822961083672,63.40069293047842,63.79214096069336,5760795
2019-09-13,64.08211652020327,64.08936393789199,62.34232780531488,62.82077407836914,8549225
2019-09-16,62.349573202471184,62.76276932314605,62.12485076491562,62.233585357666016,5635509
2019-09-17,62.12484926739215,63.05273449762918,62.03785692706543,62.269832611083984,6029750
2019-09-18,62.34232043662024,62.50905187071315,62.0233640726571,62.18284225463867,5379061
2019-09-19,62.2263374446271,62.62503872857113,61.624661810352166,62.255332946777344,6732239
2019-09-20,62.72652297550148,63.4079376676992,62.52354863464595,62.53079605102539,16284214
2019-09-23,62.53805654733078,62.8860143002244,61.84214104154355,62.0886116027832,5555048
2019-09-24,62.20458980908182,62.63228659826936,61.987114788463344,62.11760330200195,5809190
2019-09-25,61.79139574489685,62.03061888165659,61.022994410747266,61.566673278808594,13052430
2019-09-26,61.4724263592013,62.9367428707015,61.41442952404497,62.4148063659668,13407988
2019-09-27,62.922246106281484,62.95848902127244,62.378561534467366,62.61777877807617,5340521
2019-09-30,62.922247965436625,62.9729915490904,62.26257554265883,62.733768463134766,4998269
2019-10-01,63.0309888820919,63.19772031739792,61.798642082986305,62.04511260986328,6905995
2019-10-02,61.83488915323697,61.950877007576096,60.805516640046186,61.001243591308594,6927331
2019-10-03,60.97948880261744,61.595665093455274,60.805509957867876,61.334693908691406,5154334
2019-10-04,61.61740346833132,61.99436247098261,61.225955468720535,61.71164321899414,5757421
2019-10-07,61.89287358337359,62.50904987642435,61.79863966172506,62.269832611083984,4038545
2019-10-08,62.501809003842936,62.501809003842936,61.10997809512138,61.40719223022461,6226664
2019-10-09,61.53042224571667,62.09585496290461,61.45068315573253,61.617408752441406,4609549
2019-10-10,61.776896464854914,62.07411059235707,61.00124193353548,61.907379150390625,5893148
2019-10-11,62.38581212547676,62.95124480917402,62.09585128495621,62.84251022338867,5019886
2019-10-14,62.124850292922005,62.48005540613522,61.61740858162397,62.313323974609375,4761559
2019-10-15,62.617789704762544,62.799021817177604,61.972623691337795,62.581546783447266,5023853
2019-10-16,62.71927841340515,62.95124826561403,62.26983354240591,62.632286071777344,4773593
2019-10-17,62.61779398992355,62.944003645202976,62.44382095336914,62.44382095336914,6370452
2019-10-18,62.34231906349523,62.48005499194681,61.697153097667766,61.98711395263672,5672520
2019-10-21,61.95812369052217,62.016114699364486,61.55217495806671,61.71890640258789,5042780
2019-10-22,62.9222523480023,62.95124784992705,61.06648187202715,62.30607604980469,9136718
2019-10-23,62.26983704809442,62.480058826731494,61.878383159289406,61.95812225341797,7471250
2019-10-24,62.48005580446917,62.67578273940404,62.16834102487087,62.610538482666016,6523755
2019-10-25,62.91499461376007,63.00923436476085,62.545294696459436,62.9947395324707,5523174
2019-10-28,63.06723501592882,63.204970955435776,62.75552605064403,62.96574783325195,4106391
2019-10-29,62.83526588305944,63.53118133544922,62.58879534073142,63.53118133544922,5084550
2019-10-30,63.212215030589746,63.284706705137594,62.5235528753041,62.915000915527344,5393350
2019-10-31,62.82076803884782,63.277460344370134,62.320579560814984,62.40756607055664,7287219
2019-11-01,62.77727173566316,62.806267238850026,62.277083258671496,62.66853713989258,4847630
2019-11-04,62.98749860396271,63.73415767134334,62.661288954991356,63.328208923339844,5788603
2019-11-05,63.175977919307336,63.38619971012824,62.57430221699393,62.74102783203125,5867570
2019-11-06,62.51630144686559,63.08898160780421,62.197345071885664,63.03099060058594,5272059
2019-11-07,63.22671713554969,63.30645622877949,62.320579936041256,62.675785064697266,5066200
2019-11-08,62.53080153477649,63.755900939005336,62.39307143509412,63.429691314697266,5720199
2019-11-11,63.64716907458117,64.55330631041097,63.63991582197542,63.8791389465332,4544124
2019-11-12,64.02411263946087,64.61128756566517,63.9661158037685,64.3720703125,6305059
2019-11-13,64.15461100717364,64.5968085405532,64.04587639597024,64.32134246826172,3401444
2019-11-14,64.32858286300629,64.64754507906758,63.88638537790494,63.951629638671875,3957188
2019-11-15,64.58953663020972,64.85050779110716,64.0096091458399,64.29957580566406,5246696
2019-11-18,64.34307089869618,65.01723818093444,64.22708889440504,64.66203308105469,4281317
2019-11-19,64.80703222242451,65.19848617054559,64.30684365994995,64.66929626464844,4427270
2019-11-20,64.64754480273031,65.27096272720047,64.63304413308423,65.1404800415039,4666060
2019-11-21,64.61854540511239,65.01724672664514,64.40832361824445,64.93750762939453,5113373
2019-11-22,65.24196720333252,65.82190062452655,65.08248901367188,65.08248901367188,5448313
2019-11-25,65.38694557871634,65.85089111328125,64.92300587943052,65.85089111328125,6537313
2019-11-26,65.83638184298552,66.64103171261577,65.69865176863215,66.3293228149414,8111446
2019-11-27,66.43806448964989,66.8730145120624,66.31482923349425,66.75702667236328,5578939
2019-11-28,66.54681486308662,67.03250270859462,66.54681486308662,66.93826293945312,2293502
2019-11-29,66.764278400927,67.01799634608172,66.67003863978972,66.73528289794922,4717364
2019-12-02,66.74979648256783,67.19198820027792,65.40870898694237,65.53194427490234,5819850
2019-12-03,65.74941244939129,65.85814705401776,64.64029497402586,64.84326934814453,6636546
2019-12-04,64.66928790333777,65.47394378547003,64.66204048605934,65.35795593261719,4977952
2019-12-05,65.59718473421042,66.35109125481895,65.48119687131675,65.5609359741211,3673031
2019-12-06,65.901632820637,66.37282575839194,65.53192705391123,66.16984558105469,3850306
2019-12-09,66.11186116729704,66.2785926085796,65.78565153715601,66.09736633300781,3636140
2019-12-10,66.11186118739995,66.30034071545316,65.48843743078628,66.15535736083984,5912947
2019-12-11,66.31484219554733,66.33659028444679,65.62617994503843,66.19886016845703,5139798
2019-12-12,66.11185407112532,66.5612989208807,65.80739256037727,66.16259765625,5383332
2019-12-13,66.53955951124543,66.53955951124543,65.98138000210429,66.11911010742188,5021045
2019-12-16,65.96688297434021,66.54681643799434,65.54643354730295,66.35108947753906,6988410
2019-12-17,66.03212252120876,66.80052963741937,65.83639557473931,66.59754943847656,8599408
2019-12-18,66.56855538230649,67.41670161193515,66.3873291015625,66.3873291015625,7468704
2019-12-19,66.53231085636635,67.06149485113832,66.40182817078744,66.80052947998047,6893612
2019-12-20,67.1774759666215,67.50368556550023,66.91650478635114,67.13397979736328,11260517
2019-12-23,66.90927194430998,67.7864137605917,66.90927194430998,67.56169128417969,4042818
2019-12-27,67.6559210928525,67.70666468213855,67.27896788168758,67.4964370727539,3021829
2019-12-30,67.49644260119376,67.51094327158292,66.60480600717584,66.61930084228516,4324714
2020-01-03,66.36557616298954,66.93100888650281,65.90888386819762,66.89476013183594,5450764
2020-01-06,66.57580041399754,66.84401317567841,65.97412480141129,66.75702667236328,4477606
2020-01-07,66.90926743401262,67.38046044444029,66.66279688484863,66.93826293945312,3777734
2020-01-08,66.42358301247833,66.87302795817347,66.23510346447968,66.58306121826172,4482533
2020-01-09,67.25721266309708,67.61241775043104,66.8222684918096,66.95275115966797,4785467
2020-01-10,66.99625120086989,67.2717230794491,66.35108518427624,66.43082427978516,5727586
2020-01-13,66.16259859637007,66.75702679357914,65.85813708129585,66.00312042236328,4752903
2020-01-14,66.16985219513347,66.2713393763069,65.38695024961285,66.15535736083984,6528018
2020-01-15,66.07561485284612,66.53955456130568,65.95962700809162,66.45256805419922,5570291
2020-01-16,66.4743199458511,66.59030196196704,66.1046141401025,66.42357635498047,5438139
2020-01-17,66.57580268454228,67.35870458219487,66.49605775968506,67.25721740722656,9490037
2020-01-20,67.27172670530508,67.49644333417868,67.21372985839844,67.21372985839844,3270356
2020-01-21,67.03249829885124,67.45294768827874,66.98175470884857,67.33695983886719,4539832
2020-01-22,67.23547371033673,67.7791583747417,66.70628971556476,66.80052947998047,5700218
2020-01-23,66.7062778851631,67.32244828261628,66.43081189322632,66.56129455566406,4826830
2020-01-24,66.8512636563932,67.13397707454743,66.36557006835938,66.36557006835938,5782763
2020-01-27,65.83639956122472,66.18435730151096,65.24922452154165,65.75666046142578,6046496
2020-01-28,66.2568429287835,67.18472820632518,65.97412947886673,67.1194839477539,6191369
2020-01-29,67.16298274750483,68.31559051373095,66.94550771237249,67.94588470458984,9284821
2020-01-30,67.41670000673673,67.60517953562413,66.6917890657413,66.8585205078125,6744018
2020-01-31,67.3587063341877,67.3587063341877,66.0901107788086,66.0901107788086,6286920
2020-02-03,66.34382677823463,66.43806653618816,65.67691272643835,66.29308319091797,6257112
2020-02-04,66.37282460773037,66.85126495361328,65.96687009537256,66.85126495361328,6032647
2020-02-05,66.51780712704094,68.27209047268481,66.49605904123158,67.85889434814453,8184690
2020-02-06,67.87339592619043,68.37357856538826,67.85889525703021,68.19235229492188,5096389
2020-02-07,68.2575979956384,68.56930695401641,67.85164927392583,67.98213195800781,5165883
2020-02-10,67.81539044877435,68.62729360692883,67.80814303275685,68.55480194091797,3320471
2020-02-11,68.85202254039373,69.5044417609887,68.72153402805141,69.35221099853516,5666421
2020-02-12,69.51168917769245,69.663919940146,69.1999802360816,69.35221099853516,4392973
2020-02-13,69.6639271296747,69.86690150056035,69.19273412499886,69.46095275878906,4680337
2020-02-14,69.50444326572826,69.83065288308804,69.13473747664604,69.31596374511719,3304786
2020-02-17,69.22897060522295,69.54067952372228,69.12023018633354,69.2724609375,3384950
2020-02-18,68.97525263087165,69.41019680024168,68.46781095878146,69.15647888183594,3757093
2020-02-19,69.55519252678017,69.85240666565694,69.22898288281687,69.46095275878906,5122392
2020-02-20,69.23622968513392,69.46095214165786,68.54756164550781,68.54756164550781,6859024
2020-02-21,68.09086168749637,68.65629439179962,68.04736551748557,68.43157196044922,14577589
2020-02-24,67.4166953152791,67.46743890255921,65.65516459382467,66.1771011352539,8875826
2020-02-25,65.09699032011652,65.27096334584115,62.74102536166765,62.90775680541992,13996213
2020-02-26,62.82800919214439,63.34269245284933,61.41443040871557,62.661277770996094,12163815
2020-02-27,61.61015983591624,62.24083095897544,60.79826245179941,61.653656005859375,14071133
2020-02-28,60.12409763905469,60.17484122765528,58.29732261415409,58.89899826049805,18387816
2020-03-02,59.56592326189721,60.3488252437729,58.580041072969514,59.44268798828125,15301940
2020-03-03,60.883781327457456,62.44355162779625,60.84610237591206,61.08723068237305,16606048
2020-03-04,61.10982309000941,62.85797579722049,61.064616845554475,62.33051300048828,12187457
2020-03-05,62.955934142792444,63.06143156531832,61.03448355922335,61.85580825805664,10813352
2020-03-06,60.559760037457835,60.80842167607097,58.97738378262729,59.73089599609375,13451541
2020-03-09,56.5134025772977,59.308929246218426,56.27228037288491,57.297054290771484,22629011
2020-03-10,58.39718269360938,60.11518985110091,58.06563585650314,58.24647903442383,22392728
2020-03-11,58.87942792377326,59.65554624020456,58.22387373700923,58.43485641479492,14826023
2020-03-12,56.151720277301436,56.46819433064242,51.932054101734806,52.71570587158203,26952516
2020-03-13,55.684541371715085,58.35951010649214,52.979433118050586,53.46167755126953,21709777
2020-03-16,51.916979290113716,54.30561345530549,49.04609766740525,52.889007568359375,16643104
2020-03-17,56.0386893497537,56.0386893497537,50.846989368224556,55.71467590332031,15076247
2020-03-18,54.049420640456916,55.14201310190733,52.37662574694279,54.26793670654297,15294546
2020-03-19,55.7598940393353,57.108681504757364,53.51443009512439,57.040863037109375,18047230
2020-03-20,60.00970109086326,60.16040475654834,55.503700306144424,55.75989532470703,23170814
2020-03-23,53.280838837290545,56.28735466279092,52.685569641983534,52.760921478271484,12847023
2020-03-24,54.77279003622219,54.81046291702477,53.44660879691799,54.68236541748047,12220453
2020-03-25,55.75989267131372,57.42515414721725,54.177516387939754,56.18185806274414,11319699
2020-03-26,55.92565917602677,57.960140228271484,55.36052959407621,57.960140228271484,8556153
2020-03-27,57.26691436767578,57.410078590512626,55.75988998613118,57.26691436767578,10518514
2020-03-30,58.0204290445181,58.954784443731576,56.746993448203604,58.62323760986328,9041231
2020-03-31,60.11519255588471,60.167938232421875,58.10331741831729,60.167938232421875,10936287
